Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre de 2011
291382|Patente|MX/a/2009/010896|08/10/2009|26/10/2011|<i>C07D239/48</i> <b>(2006-01)</b>; <i>A61K31/506</i> <b>(2006-01)</b>; <i>A61P25/00</i> <b>(2006-01)</b>|PIRIMIDINIL-PIPERAZINAS UTILES COMO LIGANDOS DEL RECEPTOR D3 Y D2.|La presente invención se relaciona con nuevos ligandos de dopamina D3 y D2 de la fórmula (I): (ver fórmula (I)) en donde R1, R2 y Q son como se describe en la presente y/o isómeros geométricos y/o estereoisómeros y/o diastereómeros y/o sales y/o hidratos y/o solvatos y/o polimorfos de los mismos. La invención también se relaciona con procesos para preparar los mismos, a las composiciones que los contienen y con su uso en el tratamiento y/o prevención de afecciones que requieren modulación de receptores de dopamina.|ISTVÁN GYERTYÁN; BÉLA KISS; JUDIT LASZY; KATALIN SÁGHY; GIZELLA BARTÁNÉ SZALAI; SÁNDOR FARKAS; GYÖRGY DOMÁNY; EVA SCHMIDT; EVA AGAINÉ CSONGOR; ZSOLT KOMLÓDI; Avarszállás u. 38, H-1162, Budapest, , HUNGRIA|RICHTER GEDEON NYRT; Gyömröi út 19-21, H-1103, Budapest, , HUNGRIA|
291383|Patente|MX/a/2010/001263|29/01/2010|26/10/2011|<i>A61K31/704</i> <b>(2006-01)</b>; <i>A61K47/16</i> <b>(2006-01)</b>; <i>A61K47/22</i> <b>(2006-01)</b>; <i>A61K9/08</i> <b>(2006-01)</b>|INYECCION, SOLUCION DE INYECCION Y PREPARACION DE EQUIPO DE INYECCION.|La presente invención se refiere a una inyección que comprende un antibiótico de antraciclina contra un tumor maligno y por lo menos una amida de ácido seleccionada del grupo que consiste de amida de ácido nicotínico, amida de ácido isonicotínico y etanolamida de ácido gentísico.|TERUHISA YOSHIZAWA; AKIKO MIYOSHI; MASATO OTA; 760, Morooka-cho, Kouhoku-ku, 222-8567, Yokohama-shi, Kanagawa, JAPON|MEIJI SEIKA KAISHA, LTD.*; 4-16, Kyobashi 2-chome, 104-8002, Chuo-ku, Tokyo, JAPON|
291384|Patente|MX/a/2010/009260|26/03/2003|26/10/2011|<i>A61M25/04</i> <b>(2006-01)</b>; <i>A61F5/445</i> <b>(2006-01)</b>|DISPOSITIVO DE COLOSTOMIA MEJORADO.|La presente invención que se refiere a un dispositivo de colostomía mejorado es para evitar que los globos interno y externo sean empujados dentro de la parte superior del recto así como para evitar la fuga de líquidos y gases con su perfecta característica hermética y para auxiliar la inserción del dispositivo de colostomía en los pacientes. Para lograr el objetivo mencionado, al hacer el dispositivo de colostomía con globos interno y externo (4) y (6) y manguera de desagüe (8), se coloca un elemento auxiliar de fijación en el lado externo de la manguera de desagüe (8) y los lados extremos frontales del borde del tubo de apoyo (15) se envuelven con una membrana protectora (19) entre los globos interno y externo.|JAE-HWANG KIM; 103-402, Yeongnam Apt., Jisan-Dong, 706-090, Suseong-Gu, Daegu, REPUBLICA DE COREA|HOLLISTER INCORPORATED; 2000 Hollister Drive, 60048, Libertyville, Illinois, E.U.A.|
291385|Patente|MX/a/2010/004296|19/04/2010|26/10/2011|<i>C08F2/32</i> <b>(2006-01)</b>; <i>B01F17/00</i> <b>(2006-01)</b>; <i>C02F1/00</i> <b>(2006-01)</b>; <i>C08F220/06</i> <b>(2006-01)</b>; <i>C08F220/56</i> <b>(2006-01)</b>; <i>D21H17/45</i> <b>(2006-01)</b>|POLIMEROS DE EMULSION INVERSA QUE CONTIENEN UN COAGULANTE POLIMERICO.|La presente invención se refiere a un proceso para la preparación de una dispersión de polímero de agua en aceite que comprende las etapas de (a) preparar una dispersión de monómero de agua en aceite que comprende agua, una sustancia aceitosa, un emulsificante de agua en aceite, un coagulante polimérico, un derivado de ácido (alq)acrílico radicalmente polimerizable y opcionalmente uno o más co-monómeros etilénicamente insaturados, radicalmente polimerizables; y (b) polimerizar radicalmente el derivado de ácido (alq)acrílico radicalmente polimerizable y el uno o más co-monómeros etilénicamente insaturados, radicalmente polimerizables opcionalmente presentes para de esta manera producir un polímero intercalado; en donde el coagulante polimérico se deriva de por lo menos un monómero catiónico seleccionado del grupo que consiste de haluros de (alq)acrilamidoalquiltrialquil amonio, haluros de (alq)acriloiloxialquil trialquil amonio y haluros de alquenil trialquil amonio.|JOHANN SCHULTE; SUSANNE BELLMANN; FRANK MOSKWA; Neuer Weg 83, 47803, Krefeld, ALEMANIA|ASHLAND LICENSING AND INTELLECTUAL PROPERTY LLC; 5200 Blazer Parkway, 43017, Dublin, Ohio, E.U.A.|
291386|Patente|MX/a/2009/000642|16/01/2009|26/10/2011|<i>H02P25/16</i> <b>(2006-01)</b>|SISTEMA DE SUMINISTRO DE VOLTAJE VARIABLE.|Aparato para controlar el voltaje suministrado a una carga, que comprende: un transformador multifásico que tienen un devanado primario y un secundario para cada fase, cada secundario se conecta en serie entre una línea de entrada y una salida dirigidas a la carga; y el primario se configura por conmutadores de manera que la fase del voltaje del secundario sea diferente a la línea a la que se conecta por una fase diferente de 0 y 180 grados.|SHIMON LIMOR; 2 Alexandroni Lane, 78474, Ashkelon, ISRAEL|POWERSINES LTD.; 24 Haharoshet Street, Or Yehuda, 60375, Israel, , ISRAEL|
291387|Patente|PA/a/2006/001426|03/02/2006|26/10/2011|<i>A01N25/02</i> <b>(2006-01)</b>; <i>A01N25/04</i> <b>(2006-01)</b>; <i>A01N25/30</i> <b>(2006-01)</b>; <i>A01N35/10</i> <b>(2006-01)</b>; <i>A01N43/40</i> <b>(2006-01)</b>; <i>A01N47/30</i> <b>(2006-01)</b>|CONCENTRADO AGROQUIMICO QUE COMPRENDE UN ADYUVANTE Y UN HIDROTROPO.|Concentrados agroquímicos que tienen una fase individual que contiene agua continua, donde la fase continua también comprende una adyuvante basado en aceite y un hidrótropo capaz de solubilizar el adyuvante en la fase continua, un proceso para hacer estos concentrados y un método para utilizar estos concentrados.|GORDON ALASTAIR BELL; GUY RAMSAY; Syngenta Limited, Jealott's Hill Research Station, RG42 6EY, Bracknell, Berkshire, REINO UNIDO|SYNGENTA LIMITED; European Regional Centre, Priestley Road, Surrey Research Park, GU2 7YH, Guildford, Surrey, REINO UNIDO|
291388|Patente|MX/a/2009/008702|14/08/2009|26/10/2011|<i>A01C1/06</i> <b>(2006-01)</b>|SALVAGUARDA DE SEGURIDAD DE SEMILLAS TRATADAS.|La presente invención se refiere a un procedimiento para superar los efectos negativos del tratamiento de semillas con insecticidas, acaricidas o nematicidas en la germinación de las semillas y la vitalidad de las plántulas. El procedimiento de la invención potencia marcadamente la germinación y la vitalidad de las semillas que se tratan con insecticidas, acaricidas o nematicidas. La presente invención describe un procedimiento que al menos comprende las siguientes etapas: 1) Hidratación de la semilla, 2) Seguido por secado de la semilla, 3) Seguido por un tratamiento de la semilla con compuestos insecticidas, acaricidas o nematicidas.|VAN DEN BERG, JAN; GERAATS, BART; ANDERSCH, WOLFRAM; NOTTEN, MARTJE, J., M.; NABBEN, RUDOLF HENDRIKUS MARTINUS; Sint Janlaan 33, NL-6093, Heythuysen, PAISES BAJOS|BAYER CROPSCIENCE AG.*; Alfred-Nobel-Str. 50, 40789, Monheim, ALEMANIA|
291389|Patente|PA/a/2005/005832|01/06/2005|27/10/2011|<i>B24D11/00</i> <b>(2006-01)</b>; <i>B24D99/00</i> <b>(2010-01)</b>; <i>B32B5/02</i> <b>(2006-01)</b>; <i>D04H1/56</i> <b>(2006-01)</b>|PRODUCTO PARA FREGAR SOPLADO CON FUSION.|La presente invención describe un producto para fregar soplado con fusión desechable para usarse en la limpieza del hogar o para aplicaciones de cuidado personal y una fibra de agregado abrasivo la cual puede ser utilizada en el producto para fregar. El tejido soplado con fusión formado primariamente de fibras poliméricas en una distribución desordenada o al azar y es típico de fibras depositadas en procesos de soplado con fusión como para formar una estructura abierta, porosa. Las fibras de agregado de la presente invención están formadas generalmente de dos o más fibras de polímero abrasivo separadas o hebras las cuales están adheridas juntas a lo largo de por lo menos alrededor de 5 mm de la longitud de fibra. Las fibras abrasivas del tejido soplado con fusión son generalmente mayores de alrededor de 15 micras en diámetro.|FUNG-JOU CHEN; JEFFREY D. LINDSAY; PEIGUANG ZHOU; JULIE BEDNARZ; 3216 White Birch Lane, 54915, Appleton, Wisconsin, E.U.A.|KIMBERLY-CLARK WORLDWIDE, INCORPORATED; 401 North Lake Street, 54957, Neenah, Wisconsin, E.U.A.|
291390|Patente|PA/a/2006/011183|28/09/2006|27/10/2011|<i>A61F13/15</i> <b>(2006-01)</b>; <i>B41J3/54</i> <b>(2006-01)</b>|IMPRESION DE CONTACTO Y SIN CONTACTO DE DOS PASOS.|Un método para imprimir un sustrato incluye la impresión con contacto de una primera gráfica en una primera operación y una impresión sin contacto de una segunda gráfica en una segunda operación. Un método para imprimir una cubierta exterior para un artículo absorbente incluye la impresión con contacto de la cubierta exterior en una primera operación, la impresión sin contacto de la cubierta exterior en una segunda operación, y unir la cubierta exterior con un absorbente y un forro para producir un artículo absorbente. Un método para minimizar el desperdicio de impresión de sustrato incluye la impresión con contacto de ausencia de anuncios en una primea operación y la sobreimpresión sin contacto de una segunda gráfica en una segunda operación. Un método para distribuir productos confeccionados a la medida a diferentes clientes que incluye el imprimir con contacto gráficas esencialmente uniformes sobre un sustrato en una primera operación, la impresión sin contacto de gráficas hechas a la medida sobre un sustrato en una segunda operación, y distribuir un sustrato a los clientes.|ERIC DONALD JOHNSON; JOHN PATRICK COSTELLO; JOHN JEROME SCHMID; 1616 South Park Avenue, 54956, Neenah, Wisconsin, E.U.A.|KIMBERLY-CLARK WORLDWIDE, INCORPORATED; 401 North Lake Street, 54956, Neenah, Wisconsin, E.U.A.|
291391|Patente|MX/a/2007/003708|28/03/2007|27/10/2011|<i>B65D83/08</i> <b>(2006-01)</b>|SUJETADOR DOBLADO DE MATERIAL DE HOJA Y SURTIDOR.|Mediante el ya sea el hacer girar un sujetador doblado dentro de un surtidor o mediante el doblar el sujetador en una forma de J en vez de una forma de U y después colocar el sujetador en un surtidor, pueden ser colocadas más hojas dentro del surtidor sin provocar un aumento en los problemas de surtido. Alternativamente, menos problemas surtidores resultan si es colocado el mismo número de hojas dentro del surtidor. En una incorporación, el surtidor fue una caja de tisú facial vertical y el sujetador fue una pila entre doblada de tisúes faciales .|LESLIE THOMAS LONG; EMORY EMIL LUEBKE; MICHELLE LYNN SEABAUGH; 3310 Rambling Rose Drive, 54914, Appleton, Wisconsin, E.U.A.|KIMBERLY-CLARK WOLRDWIDE, INCORPORATED; 401 North Lake Street, 54956, Neenah, Wisconsin, E.U.A.|
291392|Patente|MX/a/2008/010006|01/08/2008|27/10/2011|<i>B65D17/50</i> <b>(2006-01)</b>; <i>B65D79/00</i> <b>(2006-01)</b>|CONTENEDOR EXPANDIBLE CON TAPA PARA PROVEER ESPACIO SUPERIOR PARA CONTROL DE UNA LATA DE ALIMENTO.|Contenedor expansible que tiene tapa para proporcionar control en el espacio frontal en una lata de comida. La invención está relacionada con tapas para latas que albergan alimentos y que están sujetas a un tratamiento termal sobre los 50ºC para una esterilización o por lo menos una pasteurización. La tapa (1) tiene un anillo anular (2) que se une al cuerpo de la lata y cuyo anillo puede estar firmemente unido conectado con la porción de la orilla del cuerpo de la lata y un panel de la cubierta (3) el cual está colocado a manera de que se una (13) al anillo mencionado. El anillo anular consta de una red plana (6) que apunta hacia un eje central vertical (8) de la lata estando inclinado hacia fuera de manera axial (11) con respecto a un plano horizontal (15). El panel de la cubierta (3) está sellado a la red plana inclinada por medio de una banda de anillo externa colocada de manera radial (3a). Un área central (3b) que está rodeada por la banda de anillo y que está previamente formada de manera axial hacia adentro y hacia el interior a manera de forma de domo o tazón y por ello estabilizada. Después de cerrar la lata, está es sujeta a un tratamiento termal. Después de ocurrir un cambio en la presión (en la lata cerrada) durante el mencionado tratamiento termal el panel de la cubierta cambia de la posición previamente formada (3b) a una posición con forma de manera axial hacia fuera de tazón/domo dirigida (3b'). Después de que se enfría la lata, el panel de la cubierta (3) regresa - por lo menos exactamente de manera sustancial - a su posición previamente formada.|JELMER EELKE JONGSMA; JEAN-FRANCOIS JOUILLAT; 27 Grande Rue, F-72200, La Fleche, FRANCIA|IMPRESS METAL PACKAGING S.A.*; Route departamentale 306, F-72206, Crosmieres-La Fleche Cedex, FRANCIA|
291393|Patente|MX/a/2007/008570|12/07/2007|27/10/2011|<i>B28B7/02</i> <b>(2006-01)</b>; <i>B28B3/00</i> <b>(2006-01)</b>; <i>E04C2/04</i> <b>(2006-01)</b>|APARATO Y METODO PARA FORMAR BLOQUES DE PARED DE RETENCION CON PESTAÑAS DE PROFUNDIDAD VARIABLE.|Un montaje de molde que incluye una pluralidad de componentes de molde configurados para formar una cavidad de molde que tiene una forma deseada, por lo menos uno de los componentes de molde que tienen una muesca configurada para formar una pestaña de retallo en un bloque de mampostería formado en la cavidad de molde, la muesca tiene una profundidad. El montaje de molde también incluye una placa de pestaña móvil y un montaje de impulsor configurado para extender la placa de pestaña móvil dentro y retraer la placa de pestaña móvil fuera de una gama deseada de distancias de manera tal que se ajuste la profundidad de la muesca.|JEFFREY A. NESS; 5775 Newbury Avenue North, 60920, Oak Park Heights, Minnesota, E.U.A.|NESS INVENTIONS, INC; 10229 North 67th Lane, 55082, Stillwater, Minnesota, E.U.A.|
291394|Patente|MX/a/2007/008572|12/07/2007|27/10/2011|<i>B28B7/02</i> <b>(2006-01)</b>|MOLDE BLOQUE QUE TIENE REVESTIMIENTO MOVIL.|Un montaje de molde (30) para producir bloques de mampostería y adaptado para su uso en una máquina de bloque de mampostería. El montaje de molde incluye una pluralidad de placas de revestimiento (32 a-d), cada placa de revestimiento tiene una superficie mayor (44 a-d), las placas de revestimiento están situadas dentro de una caja de monde y configuradas de manera tal que las superficies mayores formen una cavidad de molde (46) que tiene una forma deseada, en donde por lo menos una de las placas de revestimiento es móvil entre una posición retraída y una posición extendida hacia el interior de la cavidad de molde. Un montaje de impulsor de engranaje (32) conectado selectivamente a por lo menos una placa de revestimiento móvil y configurado para mover al menos una placa de revestimiento móvil entre la posición retraída y extendida, en donde el montaje de impulsor de engranaje está situado sustancialmente en el exterior de la caja de molde cuando por lo menos una placa de revestimiento móvil está en la posición retraída.|JOHN T. NESS; JEFFREY A. NESS; 10229 North 67th Lane, 55082, Stillwater, Minnesota, E.U.A.|NESS INVENTIONS, INC; 10229 North 67th Lane, 55082, Stillwater, Minnesota, E.U.A.|
291395|Patente|MX/a/2008/015419|02/12/2008|26/10/2011|<i>F04B7/00</i> <b>(2006-01)</b>; <i>F04B19/02</i> <b>(2006-01)</b>|UNA BOMBA VOLUMETRICA QUE COMPRENDE UN MECANISMO DE IMPULSION.|Una bomba volumétrica que comprende al menos un pistón (1) dentro de un alojamiento cilíndrico (2) y medios para ocasionar un movimiento lineal relativo de vaivén entre el alojamiento cilíndrico (2) y el pistón (1) a fin de producir una carrera de la bomba volumétrica. Esta bomba comprende además un disco giratorio angular bidireccional (4) que actúa como una válvula que conecta de forma alterna al menos un puerto de entrada y al menos un puerto de salida (5, 5´) hacia al menos una cámara de la bomba (6, 6´) localizada dentro del alojamiento (2), y un mecanismo de impulsión dispuesto para disociar al menos parcialmente el movimiento angular bidireccional del disco giratorio (4) con el movimiento lineal de vaivén del alojamiento (2). Este mecanismo de impulsión se dispone de tal manera que el disco giratorio (4) alcanza una posición angular en la cual abre y/o cierra los puertos de entrada y/o salida (5, 5´) cuando no existe un movimiento lineal relativo de vaivén entre el alojamiento cilíndrico (2) y el pistón (1).|THIERRY NAVARRO; 1, route de I'Etraz, CH-1196, Gland, SUIZA|NOMET MANAGEMENT SERVICES B.V.; Laan van Kronenburg 8, NL-1183, AS Amstelveen, PAISES BAJOS|
