Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Julio de 2010
277578|Patente|MX/a/2007/005836|15/05/2007|26/07/2010|<i>B01J23/00</i> <b>(2006-01)</b>|NANOPARTICULAS MULTICOMPONENTES FORMADAS USANDO UN AGENTE DISPERSANTE.|Nanopartículas que incluyen una pluralidad de dos o más componentes distintos seleccionados del grupo de metales nobles, metales de transición base, metales alcalinotérreos, y metales de tierras raras y/o grupos diferentes de la tabla periódica de los elementos. Los dos o más componentes distintos se dispersan utilizando un agente dispersante tal que las nanopartículas tienen una distribución sustancialmente uniforme de los dos o más componentes distintos. Los agentes dispersantes pueden ser moléculas orgánicas pequeñas polifuncionales, polímeros u oligómeros o sales de estos. Las moléculas del agente dispersante enlazan a los átomos de partícula para superar las atracciones del mismo componente, permitiendo de esta manera a los componentes distintos formar nanopartículas heterogéneas. Los componentes distintos tales como hierro y platino se pueden formar en complejo utilizando el agente dispersante para formar nanopartículas heterogéneas. Los componentes distintos tales como hierro y platino se pueden formar en complejo utilizando el agente dispersante para formar nanopartículas heterogéneas sustancialmente uniformes. Las nanopartículas pueden ser utilizadas solas o aplicadas a un soporte. Por lo menos una porción del agente dispersante se puede remover mediante reducción y/u oxidación.|BING ZHOU; SUKESH PARASHER; MICHAEL REUTER; 2 Falcon Court, 08512, Cranbury, New Jersey, E.U.A.|HEADWATERS TECHNOLOGY INNOVATION, LLC.*; 1501 New York Avenue, 08648, Lawrenceville, New Jersey, E.U.A.|
277579|Patente|MX/a/2007/006661|04/06/2007|26/07/2010|<i>C08K3/08</i> <b>(2006-01)</b>; <i>C08L67/00</i> <b>(2006-01)</b>; <i>C08L77/00</i> <b>(2006-01)</b>|MEZCLA DE POLIESTER/PILIAMIDA QUE TIENE LA PROPIEDAD DE RETENCION DE SABOR MEJORADA Y CLARIDAD.|Esta invención se relaciona a una mezcla de poliéster/poliamida que tiene una excelente propiedad de barrera de gas. Más particularmente, la presente invención se relaciona con combinaciones de un polímero de polietilen tereftalato y un polímero de poliamida que tiene una excelente propiedad de barrera de gas y períodos de inducción de depuración de oxígeno cortos, en donde el polímero de poliamida tiene una proporción de concentración de grupos terminales C:A de 2:1 o más y una concentración de grupos terminales C+A de por lo menos 0.17 meq/g de polímero de poliamida, en donde C representa un total acumulativo de una concentración del grupo carboxilo terminal y una concentración del grupo hidrocarbilo terminal expresada en meq/g de poliamida, y A representa una concentración del grupo amino terminal expresada en meq/g de poliamida.|BENJAMIN BRADFORD GAMBLE; STEVEN LEE STAFFORD; MARK EDWARD STEWART; 161 Stafford Road, 37615, Gray, Tennessee, E.U.A.|EASTMAN CHEMICAL COMPANY.*; 100 North Eastman Road, 37660, Kingsport, Tennessee, E.U.A.|
277580|Patente|MX/a/2008/002124|15/09/2005|26/07/2010|<i>G06K19/06</i> <b>(2006-01)</b>|METODO DE ENTRADA/SALIDA DE INFORMACION UTILIZANDO EL PATRON DE PUNTOS.|Asignando diferentes funciones a los puntos respectivos de un patrón de puntos cuando se obtiene información desde el patrón de puntos, es posible reconocer la información obtenida direccional y rápidamente así como verificar un error del estado de distribución de puntos, por lo que además mejora la seguridad. Una pluralidad de puntos de cuadrícula se dispone en una forma rectangular como un bloque. Los bloques se disponen regular y continuamente. Un punto en cuadrícula contenido en el bloque de los puntos de cuadrícula dispuesto en forma rectangular e intercambiada en una dirección predeterminada se utiliza como un código clave. El código clave sirve como un punto representativo y un centro -rodeado por puntos en cuadrícula de cuatro puntos y dispuestos en una periferia del punto clave hecho de un punto virtual. En el punto extremo de un vector de dirección que inicia en el punto virtual, una pluralidad de puntos de información que reconoce diversa información se disponen de acuerdo con un arreglo predeterminado, por lo que crea un patrón de punto. El patrón de punto se adquiere como datos de imagen mediante una cámara y digitaliza para obtener un valor numérico, a partir del cual se transmite la información y programa.|KENJI YOSHIDA; 9-14-2302, Koishikawa 1-chome, 112-0002, Bunkyo-ku, Tokio, JAPON|KENJI YOSHIDA; 9-14-2302, Koishikawa 1-chome, 112-0002, Bunkyo-ku, Tokio, JAPON|
277581|Patente|MX/a/2008/011573|08/09/2008|26/07/2010|<i>H02P9/04</i> <b>(2006-01)</b>; <i>F03D9/00</i> <b>(2006-01)</b>; <i>H02P9/00</i> <b>(2006-01)</b>|TURBINA EOLICA DE VELOCIDAD VARIABLE QUE TIENE UNA MAQUINA EXCITADORA Y UN CONVERTIDOR DE POTENCIA NO CONECTADO A LA RED.|La presente invención se refiere a un sistema de turbina eólica de velocidad variable, caracterizado porque comprende: un primer árbol de rotor que incluye por lo menos una paleta; un generador de inducción de doble alimentación acoplado al primer árbol de rotor y que tiene un estator que se conecta a una red de potencia que tiene un árbol; una máquina excitadora acoplada al árbol de generador de inducción de doble alimentación; y un sistema de conversión de potencia separado de la red y acoplado en forma eléctrica a un rotor del generador de inducción de doble alimentación y a la máquina excitadora para controlar el generador de inducción de doble alimentación.|GREGORIO RIVAS; IKER GARMENDIA; JOSU ELORRIAGA; JESUS MAYOR; JAVIER PEREZ BARBACHANO; DAVID SOLE; JORGE ACEDO; c/o Ingeteam, S.A. Of Pamplona, Pintor Maeztu 2, E-31008, Pamplona, ESPAÑA|INGETEAM ENERGY, S.A.; Avenida Ciudad de la Innovación No. 13, Sarriguren, Navarra, España, , ESPAÑA|
277582|Patente|PA/a/2002/006887|12/07/2002|31/05/2010|<i>A61K31/43</i> <b>(2006-01)</b>; <i>A61K31/545</i> <b>(2006-01)</b>; <i>A61K38/46</i> <b>(2006-01)</b>; <i>A61K47/04</i> <b>(2006-01)</b>|USO PARENTERAL DE FAGO BACTERIAL ASOCIADO A ENZIMAS DE LISIS PARA EL TRATAMIENTO TERAPEUTICO DE INFECCIONES BACTERIALES.|La presente invención describe un método y composición para el tratamiento de infecciones bacteriales por la introducción parenteral de un agente terapéutico que comprende una cantidad eficaz de al menos una enzima lítica producida por una bacteria infectada con un bacteriófago específico para dicha bacteria, en donde la enzima lítica se selecciona del grupo que consiste de enzimas líticas, y enzimas líticas modificadas tales como enzimas líticas entremezcladas, enzimas líticas quiméricas, y combinaciones de las mismas, en donde dicha enzima lítica se encuentra en un portador apropiado para suministrar la enzima lítica en un paciente. El agente terapéutico puede incluir adicionalmente una enzima de holin, que puede ser una enzima de holin entremezclada o una enzima de holin quimérica. La inyección puede hacerse intramuscularmente, subcutáneamente o intravenosamente.|FISCHETTI, VINCENT; LOOMIS, LAWRENCE; 448 Joan Court, 11552., West Hempstead, New York, E.U.A.|NEW HORIZONS DIAGNOSTICS, CORPORATION; 9110 Red Branch Road, 21045-2014., Columbia, Maryland, E.U.A.|
277583|Patente|PA/a/2001/009792|28/09/2001|27/07/2010|<i>F01B9/04</i> <b>(2006-01)</b>; <i>F01B1/08</i> <b>(2006-01)</b>; <i>F02B75/22</i> (2006-01); <i>F16H21/36</i> (2006-01)|MAQUINAS DE FLUIDO CON MOVIMIENTO RECIPROCO.|Un dispositivo de fluido, de tipo horquilla escocesa, en la cual los pistones (32) se  desacoplan entre si y suministra a cada pistón (32) con su propia pareja de superficies  deslizantes (30) y su propia corredera (18). La superficie deslizante (30) de cada pistón se  dispone en la misma corredera del cojinete (12) del extremo grande de la manivela (12). El  eje principal (14) de la manivela (12) se puede mover a lo largo de una trayectoria, de modo  que los pistones no se retarden ni avancen substancialmente. El centro efectivo de la masa  de la manivela, pistón y corredera permanecen estacionarios con relación al eje de la  manivela. Cada pistón incluye un elemento de guía (2030) para restringir al pistón a  moverse a lo largo del eje del pistón, este elemento de guía se coloca transversalmente a las  superficies (30) deslizantes y acopla las guías montadas rígidamente sobre el cárter. Un  miembro intermedio puede interconectar el pistón y las correderas con un elemento para  ajustar la posición del miembro intermedio, con el fin de cambiar la relación de compresión  del dispositivo. Para un dispositivo que tiene pistones opuestos, la horquilla (6060) unida a  los dos pistones se divide en dos partes (6062a, 6062b) reteniéndolos juntas, en forma  liberable.|PETER ROBERT RAFFAELE; MICHAEL JOHN RAFFAELE; 24 Carlow Crescent, 2087., Killarney Heights, NSW, AUSTRALIA|PETER ROBERT RAFFAELE; MICHAEL JOHN RAFFAELE; 24 Carlow Crescent, 2087., Killarney Heights, NSW, AUSTRALIA|
277584|Patente|MX/a/2008/003527|13/03/2008|27/07/2010|<i>A61F2/44</i> <b>(2006-01)</b>|PROTESIS DE DISCO INTERVERTEBRAL.|La presente invención se refiere a una prótesis de disco intervertebral que comprende por lo menos dos placas (1, 2), específicamente la primera (1) y la segunda (2) placas, articuladas una sobre la otra por medio de una superficie (11, 31) curvada específicamente una articulación, de por lo menos una de las placas, cada una de las placas (1, 2) comprende una superficie (14, 24) conocida como superficie de contacto diseñada para estar en contacto con una placa vertebral de una de las vértebras entre la cual se pretende insertar la prótesis, esta superficie de contacto para cada una de las placas comprende un centro geométrico (G1, G2) a una distancia igual desde por lo menos dos puntos diametralmente opuestos que se localizan sobre la periferia de la placa (1, 2), caracterizado porque los centros geométricos (G1, G2) de las placas (1, 2) no están alineados verticalmente, este descentrado (D) de los centros geométricos (G1, G2) producen un descentrado de los bordes de las placas (1, 2) en por lo menos una dirección perpendicular al eje vertical de la columna espinal.|RALPH RASHBAUM; KEE D. KIM; HYUN BAE; 3508 Twin Lakes Way, 75093, Plano, Texas, E.U.A.|LDR MEDICAL; 4, rue Marie Curie , F-10430, Rosières-Près-Troyes, FRANCIA|
277585|Patente|MX/a/2007/009071|27/07/2007|27/07/2010|<i>G01D5/36</i> <b>(2006-01)</b>|METODO PARA DETERMINAR AL MENOS LA POSICION DE UNA PARTE MOVIL DE UNA UNIDAD MOTRIZ TAL COMO UNA MAQUINA DE COMBUSTION INTERNA O SIMILAR.|Durante la prueba de unidades motrices tal como máquinas de combustión interna, engranes o similares, y también para otro propósito, se requiere la determinación de al menos una posición de parte móvil. Hasta ahora, esta operación se lleva a cabo, por ejemplo, de una manera capacitiva. Esta medida se asocia, sin embargo, con requerimientos y no siempre es realizable. La invención se refiere a un método para determinar al menos la posición de la parte móvil de una unidad motriz que consiste en iluminar la parte o exponerla a una fuente de luz y determinar el paso de la luz entre una parte móvil y una parte correspondiente. Durante el movimiento de la parte, el paso de la luz varía o se puede interrumpir durante un corto tiempo, haciendo de este modo posible obtener información confiable en una posición instantánea de la parte respectiva. El método inventivo se puede llevar a cabo de una manera más universal que un método conocido para determinar la posición de una parte móvil de una manera capacitiva, en particular independientemente del material de la parte.|DETLEF KLEMMER; ANDREAS HUCK; Lohweg 20, 28790, Schwanewede, ALEMANIA|THYSSENKRUPP KRAUSE GMBH; Richard-Taylor-Strasse 89, 28777, Bremen, , ALEMANIA|
277586|Patente|PA/a/2006/004389|20/04/2006|27/07/2010|<i>E04F19/06</i> <b>(2006-01)</b>|CONJUNTO DE CONFIGURACION DE PISO CON ARTICULACION.|Conjunto de configuración de piso, en particular para pontear un intersticio entre dos revestimientos de piso colindantes que comprende - un perfil de base, un perfil de cubierta con al menos un ala de cubierta que resalta lateralmente, así como - un arreglo de trabazón como conexión entre el perfil de base y el perfil de cubierta, y con un arreglo de articulación, caracterizado porque el arreglo de articulación consiste en una concavidad de articulación dispuesta en el perfil base y cuerpo de articulación que se configura en el borde inferior del arreglo de trabazón basculante unas superficies de pedestal están formadas en el cuerpo de articulación, y unas superficies contrarias están formadas en la cavidad articular, y las superficies de pedestal en el cuerpo de articulación se configura como un techo de dos aguas y las superficies contrarias en la concavidad de articulación se configuran de manera correspondiente, por el cual el arreglo de trabazón tiene dos alas, que se extienden paralelas, formando un canal entre ellas, y el perfil de cubierta tiene un alma que se inserta en el canal, y por el cual el arreglo de trabazón tiene un alma y perfil de cubierta tiene dos almas paralelas a una distancia separada una de otra que agarran por fuera el al de trabazón.|FRANK SONDERMANN; Frenkhauser Hoech 5, D-57489, Drolshagen, ALEMANIA|HERM. FRIEDR. KÜNNE GMBH & CO.; Römerweg 9., D-58513, Luedenscheid, ALEMANIA|
277587|Patente|PA/a/2006/013508|22/11/2006|27/07/2010|<i>C08G63/91</i> <b>(2006-01)</b>; <i>C08G63/20</i> <b>(2006-01)</b>; <i>C09D167/00</i> <b>(2006-01)</b>; <i>C09D167/07</i> <b>(2006-01)</b>; <i>C09J167/00</i> <b>(2006-01)</b>; <i>C09J167/07</i> <b>(2006-01)</b>|POLIESTERES DE ALTA FUNCIONALIDAD, ALTAMENTE RAMIFICADOS O HIPER-RAMIFICADOS, LA PRODUCCION DE LOS MISMOS Y EL USO DE LOS MISMOS.|La invención se refiere a poliésteres de alta funcionalidad, altamente ramificado o hiper-ramificado basados en ácidos dipolicarboxílicos, ácidos tricarboxílicos o ácidos policarboxílicos, y dioles, trioles o polioles. La invención también se refiere a un método para producir los poliésteres, y al uso de los mismos.|BERND BRUCHMANN; JOELLE BEDAT; JEAN-FRANCOIS STUMBE; HARALD SCHÄFER; Bahnhofstrasse 58, 67251, Freinsheim, ALEMANIA|BASF AKTIENGESELLSCHAFT.*; Carl-Bosch-Strasse 38, 67056, Ludwigshafen, ALEMANIA|
277588|Patente|MX/a/2008/004675|09/04/2008|27/07/2010|<i>C09K8/86</i> <b>(2006-01)</b>; <i>C09K8/68</i> <b>(2006-01)</b>; <i>C09K8/90</i> <b>(2006-01)</b>|METODOS PARA FRACTURAR FORMACIONES UTILIZANDO SALES DE AMINA CUATERNARIA COMO VISCOSIFICANTES.|Se describen métodos para tratar formaciones subterráneas, en particular, métodos de tratamiento que incluyen la preparación de una composición de fluido de tratamiento acuoso compuesto de un polímero carboxi modificado, un agente de entrelazamiento, y una sal de amina cuaternaria de viscosificación, y de manera subsecuente introducir la composición dentro de una formación que se va a tratar. El método de tratamiento es de particular utilidad para la fracturación de una formación subterránea. El polímero y el entrelazador pueden ser premezclados e inyectados dentro de un pozo de sondeo, después mezclados dentro del mismo con la sal de amina cuaternaria para tratar la formación. En otro aspecto, el polímero, el entrelazador, y la sal de amina cuaternaria son mezclados, inyectados dentro de un pozo de sondeo, e introducidos en la formación para tratamiento.|RICHARD D. HUTCHINS; LAURA SCHAFER; 17207 Sunny Trail Ln., 77479, Sugar Land, Texas, E.U.A.|SCHLUMBERGER TECHNOLOGY B.V.*; Parkstraat 83-89, 2514, The Hague, PAISES BAJOS|
277589|Patente|MX/a/2007/016273|18/12/2007|27/07/2010|<i>E05D15/06</i> <b>(2006-01)</b>|SISTEMA DE RODILLO DE PUERTA.|La presente invención se refiere a un sistema de rodillo de puerta que comprende: un primer alojamiento que incluye por lo menos un par de miembros laterales generalmente verticales separados, cada uno de los miembros laterales tiene por lo menos un par de ranuras; un mecanismo de ajuste configurado para mover el primer alojamiento, el mecanismo de ajuste comprende una base, una cuña, y un miembro de control; la base deslizablemente acoplada al primera alojamiento y la base, caracterizado porque tiene por lo menos un par de proyecciones en cada lado de la base que se extienden al menso parcialmente a través del par de ranuras en cada miembro lateral; por lo menos una rueda acoplada a la base; en donde la base incluye una superficie inclinada y la cuña incluye una superficie inclinada que se acopla y se desliza a lo largo de la superficie inclinada de la base para transferir operación del miembro de control a movimiento vertical del primer alojamiento con relación a la rueda; en donde las proyecciones en la base están configuradas para deslizarse dentro de las ranuras en el primer alojamiento a medida que la base se mueve con relación al primer alojamiento.|JOHN TREMBLE; STEVE P. HUTNIK; STEVEN M. GWOZDEK; NIRAV RAJ D. PARIKH; 49468 Pine Ridge Court, 48170, Plymouth, MI, E.U.A.|MILGARD MANUFACTURING INCORPORATED; 1010 54th Avenue East, 95411, Tacoma, Washington, E.U.A.|
