Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Enero
345292|Patente|MX/a/2014/006875|06/06/2014|23/01/2017|<p><i><b>A61C 17/02</b></i>  (2006.01)</p>; <p><i><b>A46B 9/04</b></i>  (2006.01)</p>|DISPOSITIVO DE TRATAMIENTO Y LIMPIEZA PARA EL CUIDADO BUCAL.|Un dispositivo para dirigir un líquido hacia una pluralidad de superficies de la cavidad bucal, el dispositivo que incluye un mango, un cuello y un cabezal, en donde el cabezal incluye un componente de limpieza que incluye una cámara para mantener el líquido próximo a las superficies, en donde la cámara se define por las membranas de sellado delantera y posterior, las paredes laterales interiores y una pared interior base, y en donde las paredes laterales interiores cada una incluye una pluralidad de aberturas, el dispositivo incluye, además, un primer distribuidor y un segundo distribuidor, un primer puerto y un segundo puerto para el transporte de líquido; y medios para proporcionar un sellado efectivo del dispositivo dentro de la cavidad bucal.|FOUGERE, RICHARD J. [US]; FUSI, ROBERT W., II [US]; MCDONOUGH, JUSTIN E. [US]; Washington Crossing, Pennsylvania, 18977, US|MCNEIL-PPC, INC. [US]; Skillman, New Jersey, 08558, US|
345293|Patente|MX/a/2013/008605|24/07/2013|24/01/2017|<p><i><b>A01N 43/40</b></i>  (2006.01)</p>; <p><i><b>C07D 213/04</b></i>  (2006.01)</p>|PROCESO PARA LA PREPARACION DE 4-AMINO-5-FLUORO-3-HALO-6-PICOLINATOS (SUSTITUIDOS).|Se preparan convenientemente 4-amino-5-fluoro-3-halo-6-picolinatos (sustituidos) a partir de 4,5,6-tricloropicolinatos por medio de una serie de etapas que incluyen intercambio de flúor, aminación, intercambio de halógeno, halogenación y acoplamiento asistido por metal de transición.|YUANMING ZHU [US]; JAMES M. RENGA [US]; KIM E. ARNDT [US]; THOMAS L. SIDDALL [US]; GREGORY T. WHITEKER [US]; DAVID E. PODHOREZ [US]; CHRISTIAN T. LOWE [US]; GARY ALAN ROTH [US]; SCOTT P. WEST [US]; Carmel, Indiana, 46032, US|DOW AGROSCIENCES LLC [US]; Indianapolis, Indiana, 46268-1054, US|
345294|Patente|MX/a/2013/000309|13/08/2008|24/01/2017|<p><b>C12N 15/09</b>  (2006.01)</p>; <p><b>C07K 14/415</b>  (2006.01)</p>; <p><b>C12N 15/10</b>  (2006.01)</p>|POLIPÉPTIDOS DE UNIÓN QUIMÉRICA DE PLANTAS PARA RECONOCIMIENTO MOLECULAR UNIVERSAL.|La presente invención se refiere a bibliotecas de ácidos nucleicos que codifican polipéptidos de unión quimérica a base de secuencias de polipéptido de andamio de plantas. También se describen métodos para generar las bibliotecas.|JENNIFER JONES [US]; Kirkwood, Missouri, 63122, US|DIVERGENCE, INC. [US]; St. Louis, Missouri, 63141, US|
345295|Patente|MX/a/2011/010557|04/05/2006|24/01/2017|<p><b>A61M 1/16</b>  (2006.01)</p>; <p><b>A61M 1/34</b>  (2006.01)</p>; <p><i><b>B01D 61/28</b></i>  (2006.01)</p>|HEMODIALISIS/HEMOFILTRACION Y SISTEMA ABSORBENTE DOMESTICO DE ALTA CONVECCION.|Se proporciona un sistema, método y aparato para llevar a cabo una terapia de reemplazo renal. En una modalidad, se conectan en series dos pequeños dializadores de flujo de alto nivel. Se coloca una restricción entre los dos dializadores en la trayectoria de flujo de dializado. La restricción es variable y se puede ajustar en una modalidad preferida. La restricción construye una presión positiva en el dializador de la vena, originando un alto grado de filtración de regreso intencional. La filtración de regreso origina un flujo de dializado significativo a través de la membrana de la vena de flujo de alto nivel directamente en la sangre del paciente. La solución filtrada de regreso es subsecuentemente ultrafiltrada del paciente desde el dializador de la arteria. La difusión del dializado en el filtro de la vena y la eliminación del dializado del dializador de la arteria, originan un transporte de convección de toxinas desde el paciente. Además, el dializado que no se dispersa directamente en el paciente, sino más bien fluye a través de las membranas de ambos dializadores, proporciona un despeje de difusión de los productos de desecho.|ROBERT W. CHILDERS [US]; THOMAS D. KELLY [US]; DON BUSBY [US]; RODOLFO ROGER [US]; WALEED MUTASEM EL SAYYID [US]; SHAHID Q. DIN [US]; Tampa, Florida, 33626, US|BAXTER INTERNATIONAL, INC.* [US]; BAXTER HEALTHCARE S.A. [CH]; Deerfield, Illinois, 60015, US|
345296|Patente|MX/a/2011/010439|03/10/2011|24/01/2017|<p><i><b>A61B 17/94</b></i>  (2006.01)</p>|DISPOSITIVO Y METODO QUIRURGICOS.|Se describe un sistema y método para cirugía abdominal. El sistema puede tener uno o más efectores de extremo que pueden unirse a un introductor y/o charola e insertarse en el abdomen a través de una punción grande a través del ombligo del paciente. El efector de extremo puede tener una herramienta quirúrgica, tal como un dispositivo de agarre. El sistema puede tener un brazo de control manipulable que puede insertarse en el abdomen a través de una punción pequeña a través de la pared del cuerpo del paciente. El efector de extremo puede unirse al brazo de control y simultánea o concurrentemente desprenderse del introductor o charola. El brazo de control puede manipular así el efector de extremo para realizar la cirugía.|KEVIN ZI JUN CHAO [US]; JOHN AVI ROOP [US]; GREG MAGEE [US]; REUBEN BREWER [US]; RONALD JOU [US]; CHRISTOPHER STEVEN PELL [US]; BRYAN J. DUGGAN [US]; ZHI CHEN DONG [CA]; THOMAS RUBY [FR]; Palo Alto, California, 94304, US|THE BOARD OF TRUSTEES OF THE LELAND STANFORD JUNIOR UNIVERSITY [US]; Stanford, California, 94305-2038, US|
345297|Patente|MX/a/2013/005188|08/05/2013|24/01/2017|<p><i><b>A01N 63/00</b></i>  (2006.01)</p>; <p><i><b>A01P 3/00</b></i>  (2006.01)</p>; <p><i><b>C12N 1/20</b></i>  (2006.01)</p>|COMPOSICIÓN AGROQUÍMICA BIOLÓGICA.|La presente invención se refiere a una composición pesticida microbiana que comprende las esporas viables de una bacteria que pertenece al género Bacillus, y una composición agroquímica química, donde las esporas se pueden almacenar establemente en un estado vivo durante un periodo prolongado y un método para almacenar establemente las esporas en un estado vivo durante un período prolongado. La composición comprende las esporas viables de Bacillus subtilis y/o de BaciIIus amyloliquefaciens, y por lo menos un compuesto seleccionado de un óxido de metal, de un hidróxido de metal, de una sal de ácido silícico de óxido de metal y de una sal de ácido silícico de hidróxido de metal.|YUJI MISUMI [JP]; Tokio, 110-8782, JP|KUMIAI CHEMICAL INDUSTRY CO., LTD. [JP]; Tokio, 110-8782, JP|
345298|Patente|MX/a/2012/010245|01/04/2011|24/01/2017|<p><b>C12N 15/82</b>  (2006.01)</p>; <p><b>A01H 5/00</b>  (2006.01)</p>; <p><i><b>C07H 21/04</b></i>  (2006.01)</p>; <p><b>C12Q 1/68</b>  (2006.01)</p>|POLINUCLEÓTIDOS Y POLIPÉPTIDOS AISLADOS Y MÉTODOS PARA UTILIZARLOS PARA AUMENTAR EL RENDIMIENTO DE LA PLANTA, BIOMASA, TASA DE CRECIMIENTO, VIGOR, CONTENIDO DE ACEITE, TOLERANCIA AL ESTRÉS ABIÓTICO DE LAS PLANTAS Y EFICACIA EN EL USO DE NITRÓGENO.|La presente invención se refiere a un método para incrementar el rendimiento, biomasa, tasa de crecimiento, vigor, contenido de aceite, tolerancia al estrés abiótico y/o eficiencia en el uso del nitrógeno en una planta, caracterizado porque comprende expresar dentro de la planta un polinucleótido exógeno que comprende una secuencia de ácido nucleico que codifica a un polipéptido que posee una secuencia de mínimo 80% idéntica a SEQ ID NO: 176, mejorando así el rendimiento, biomasa, tasa de crecimiento, vigor, contenido de aceite, tolerancia al estrés abiótico y/o eficiencia en el uso del nitrógeno en una planta.|SHARON AYAL [IL]; EYAL EMMANUEL [IL]; ALEX DIBER [IL]; BASIA JUDITH VINOCUR [IL]; YOAV HERSCHKOVITZ [IL]; ZUR GRANEVITZE [IL]; Rechovot, 76302, IL|EVOGENE LTD. [IL]; Rechovot, 76121, IL|
345299|Patente|MX/a/2013/006059|29/05/2013|24/01/2017|<p><b>A61Q 19/00</b>  (2006.01)</p>; <p><i><b>A61K 8/46</b></i>  (2006.01)</p>; <p><i><b>A61K 8/49</b></i>  (2006.01)</p>; <p><b>A61Q 19/02</b>  (2006.01)</p>|USO DE MODULADORES DE MICROARN.|La presente invención se refiere a el uso de una cantidad efectiva de un agente activo que suprime miR-29ª en un vehículo cosméticamente aceptable, para la preparación de una formulación para mejorar la apariencia estética de la piel humana, en donde la formulación está adaptada para ser aplicable tópicamente a un área de la piel en necesidad de la misma durante un tiempo suficiente para aumentar la producción de colágeno, elastina y/o fibrilina en la piel; en donde el agente activo que suprime miR-29ª tiene la SEQ ID NO: 1, y/o miR.29b tiene la secuencia SEQ ID NO: 2; y en donde el agente activo es un compuesto que tienen la estructura de la fórmula I.|JOHN W. LYGA [US]; UMA SANTHANAM [US]; PERMANAN RAAJ KHUSIAL [US]; Highland Mills, New York, 10930, US|AVON PRODUCTS, INC. [US]; New York, New York, 10105-0196, US|
345300|Patente|MX/a/2013/001144|28/01/2013|24/01/2017|<p><b>C07K 16/18</b>  (2006.01)</p>; <p><b>C07K 16/40</b>  (2006.01)</p>; <p><b>C07K 16/42</b>  (2006.01)</p>|MOLÉCULAS ANDAMIO DE FIBRONECTINA Y BIBLIOTECAS DE LAS MISMAS.|La presente invención se refiere a una combinación de una biblioteca de enlazadores de bucle superior y de fondo que usa los bucles CD y FG de un número de dominios FfIII (FfIII) (por ejemplo FnIII7, FnIII10 y FfIII14) junto con los residuos expuestos en la superficie de la hoja o lámina beta. La invención también se refiere a un método para formar una biblioteca de polipéptidos de dominio FnIII útiles en la clasificación para la presencia de uno o más polipéptidos que tienen una actividad de enlace o enzimática seleccionada.|ANDREAS LOEW [DE]; BRIAN EDWARD VASH [US]; SHOHEI KOIDE [JP]; JOHN BERNARD WOJCIK [US]; AKIKO KOIDE [JP]; RYAN NICHOLAS GILBRETH [US]; Cambridge, Massachusetts, 02139, US|NOVARTIS AG.* [CH]; UNIVERSITY OF CHICAGO [US]; Basel, CH-4056, CH|
345301|Patente|MX/a/2014/009025|24/07/2014|24/01/2017|<p><b>H04L 29/06</b>  (2006.01)</p>; <p><b>H04L 12/18</b>  (2006.01)</p>|TECNICAS PARA DISTRIBUCION MEJORADA DE CONTENIDO DE MULTIDIFUSION.|Se describen técnicas para distribución mejorada de contenido de multidifusión. En algunas modalidades, por ejemplo, un aparato incluye un circuito de procesador, un componente de comunicación operativo por el circuito de procesador para recibir una transmisión de datos que contiene un segmento de descripción y un segmento de correspondencia, un componente de procesamiento de correspondencia operativo por el circuito de procesador para determinar una pluralidad de corrientes de contenido de multidifusión que representa diferentes versiones de un contenido de medios basándose en el segmento de correspondencia, y un componente de selección operativo por el circuito de procesador para seleccionar y recibir una o más de la pluralidad de corrientes de contenido de multidifusión basándose en las características identificadas en el segmento de descripción. En varias modalidades, el aparato incluye un componente de adaptación operativo por el circuito de procesador para cambiar de forma adaptable a través de la pluralidad de corrientes de contenido de multidifusión para la recepción y procesamiento basándose en características identificadas en el segmento de descripción. Otras modalidades se describen y reivindican.|OZGUR OYMAN [US]; San Jose, California, 95134, US|INTEL CORPORATION [US]; Santa Clara, California, 95054, US|
345302|Patente|MX/a/2014/002304|27/02/2014|23/01/2017|<p><i><b>B60F 5/02</b></i>  (2006.01)</p>; <p><i><b>B64C 3/56</b></i>  (2006.01)</p>; <p><i><b>B64C 37/00</b></i>  (2006.01)</p>|MÉTODO DE TRANSFORMACIÓN DE UN VEHÍCULO HÍBRIDO DE TRANSPORTACIÓN PARA TIERRA Y AIRE, Y VEHÍCULO HÍBRIDO DE TRANSPORTE.|La presente invención se refiere a un método de transformación de un vehículo híbrido de transportación para tierra y aire que incluye las siguientes etapas de transformación y recíprocas: inclinar la cubierta de compensación (7). Expandir totalmente ambas alas (1) desde la posición longitudinal del vehículo de transportación alrededor de dos ejes verticales (2) hacia la posición de vuelo. Expandir porciones traseras de las alas (1) desde las partes frontales superiores de las alas (1) hacia la posición de vuelo extendida mediante la inclinación de cada ala (1) alrededor de un eje horizontal (3). La inclinación de despegue y aterrizaje de las alas (1) en un ángulo de ataque alfa = 0 a 40° del inicio de las alas. La vía de las ruedas frontales (5) se reduce cambiando axialmente las ruedas frontales (5) hacia el fuselaje. Adicionalmente, se describe un correspondiente vehículo híbrido de transporte por tierra y aire, el cual contiene mecanismos de transformación recíprocos para la transformación desde un automóvil de dos o cuatro ruedas a una aeronave para despegar y aterrizar en el suelo o agua, y viceversa.|STEFAN KLEIN [SK]; Nitra, 949 01, SK|AEROMOBIL, S.R.O. [SK]; Bratislava, 811 04, SK|
345303|Patente|MX/a/2011/010851|15/08/2008|23/01/2017|<p><i><b>B60P 1/42</b></i>  (2006.01)</p>|ALIMENTADOR DE TORNILLO SINFIN MEJORADO PARA CARRO PARA GRANOS.|Un alimentador de tornillo sinfin, de alto caudal, incluye una porción de alimentador de tornillo sinfin de extremo de recepción que tiene un primer eje. La porción de alimentador de tornillo sinfin de extremo de recepción también incluye un primer tornillo que tiene un primer paso y un primer diámetro, y una primera porción de carcasa de un segundo diámetro. El alimentador de tornillo sinfin también incluye una porción principal de alimentador de tornillo sinfin acoplada a un extremo de descarga de la porción de alimentador de tornillo sinfin de extremo de recepción. La porción principal del alimentador de tornillo sinfin incluye un segundo eje, un segundo tornillo que tiene un segundo paso y un tercer diámetro, y una segunda carcasa de un cuarto diámetro. El primer diámetro es más grande que el tercer diámetro y el segundo paso es más grande que el primer paso.|MICHAEL D. VAN MILL [US]; RYAN FLESHNER [US]; Shell Rock, Iowa, 50670, US|UNVERFERTH MANUFACTURING COMPANY, INC.* [US]; Kalida, Ohio, 45853, US|
345304|Patente|MX/a/2014/008615|17/06/2009|25/01/2017|<p><i><b>C07C 17/087</b></i>  (2006.01)</p>; <p><i><b>C07C 19/10</b></i>  (2006.01)</p>|PROCESO PARA LA FLUORHIDRACION DE 2 - CLORO - 3, 3, 3 - TRIFLUOROPROPENO A 2 - CLORO - 1, 1, 1, 2 - TETRAFLUOROPROPANO.|Se describe un proceso para preparar 2-cloro-1,1,1,2-tetrafluoropropano. El proceso tiene el paso de poner en contacto 2-cloro-3,3,3-trifluoropropeno con fluoruro de hidrógeno en presencia de un catalizador que tenga aproximadamente 25 a aproximadamente 99.9% mol de pentacloruro de antimonio y aproximadamente 0.1 a aproximadamente 75% mol de un metal de un ácido de Lewis, en condiciones suficientes para formar 2-cloro-1,1,1,2-tetrafluoropropano. Hay un segundo proceso para preparar 2-cloro-1,1,1,2-tetrafluoropropano. El proceso tiene el paso de fluorhidrar aproximadamente 75 a aproximadamente 99.9% mol de 2-cloro-3,3,3-trifluoropropeno y aproximadamente 0.1 a aproximadamente 25% mol de uno o más de otros hidrocarburos que tengan al menos un átomo de cloro, en presencia de un catalizador de pentacloruro de antimonio fluorado, en condiciones suficientes para formar 2-cloro-1,1,1,2-tetrafluoropropano. Hay todavía otro proceso para fluorhidrar 2-cloro-3,3,3-trifluoropropeno a 2-cloro-1,1,1,2-tetrafluoropropano. El proceso tiene el paso de poner en contacto el 2-cloro-3,3,3-trifluoropropeno con fluoruro de hidrógeno en presencia de un catalizador en fase de vapor, en condiciones suficientes para formar el 2-cloro-1,1,1,2-tetrafluoropropano.|HSUEH SUNG TUNG [US]; DANIEL C. MERKEL [US]; ROBERT C. JOHNSON [US]; West Seneca, New York, 14224, US|HONEYWELL INTERNATIONAL INC. [US]; Morristown, NJ, 07962, US|
345305|Patente|MX/a/2014/011447|24/09/2014|25/01/2017|<p><i><b>A23L 7/10</b></i>  (2016.01)</p>; <p><i><b>A23L 7/117</b></i>  (2016.01)</p>; <p><i><b>A23L 7/143</b></i>  (2016.01)</p>; <p><i><b>A23L 7/152</b></i>  (2016.01)</p>|PRODUCTO A BASE DE GRANOLA SIN HORNEAR Y MÉTODOS DE PREPARACIÓN.|La presente invención se refiere a un método para preparar un producto alimenticio sin hornear caracterizado porque comprende: A. proporcionar un producto de grano sin hornear; en donde dicho producto de grano sin hornear no ha sido calentado previamente a temperaturas por encima de 93°C; B. agregar un edulcorante a dicho producto a base de grano sin hornear para formar una mezcla de grano; y C. agitar dicha mezcla de grano dentro de un contenedor mientras se calienta hasta que dicha mezcla de grano se tueste, en donde la superficie de dicho contenedor está entre 93°C y 260°C; y D. formar la mezcla de grano tostada dentro del producto alimenticio sin hornear, en donde el método se realiza sin someter la mezcla de granos, ni antes ni después de tostarla, a un horno de secado/horneado.|STEVEN C. ROBIE [US]; PHILIP K. ZIETLOW [US]; JEREMY JOHNSON [US]; P'lymouth, Minnesota, 55447, US|GENERAL MILLS, INC. [US]; Mineápolis, Minnesota, 55440, US|
