Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Octubre de 2013
314772|Patente|MX/a/2010/006639|15/06/2010|30/10/2013|<i>B61G5/04</i> <b>(2006-01)</b>|ACOPLADOR ADAPTADOR PARA ADAPTAR ACOPLAMIENTOS DE DIFERENTE DISEÑO.|La invención se refiere a un acoplador adaptador (1) para adaptar los acoplamientos de diferentes diseños. El acoplador adaptador (1) comprende un primer mecanismo (5) de conexión, para la conexión soltable del acoplador adaptador (1) a un primer acoplamiento; un segundo mecanismo de conexión (16) para la conexión soltable del acoplador adaptador (1) a un segundo acoplamiento; y un alojamiento (10) de acoplador para conectar el primer mecanismo (5) al segundo mecanismo de conexión (16). Con el objeto de simplificar la manipulación manual del acoplador adaptador (1), la invención propone configurar el acoplador adaptador (1) para que sea de peso liviano; donde el alojamiento (10) de acoplador está formado de material mixto con fibra, en particular material mixto con fibra de carbono, y exhibe una forma adaptada a un acoplador adaptador construido de metal, y donde el alojamiento (10) de acoplador exhibe una arquitectura de fibra robusta, con respecto a las cargas de tensión que experimenta.|KAY UWE KOLSHORN; SIEGFRIED KOBERT; DIRK BEHRENS; Salzgitter, 38239, DE|VOITH PATENT GMBH; Heidenheim, 89522, DE|
314773|Patente|MX/a/2011/003777|08/04/2011|30/10/2013|<i>C10B15/02</i> <b>(2006-01)</b>; <i>C10B21/10</i> <b>(2006-01)</b>; <i>C10B5/06</i> <b>(2006-01)</b>; <i>F27D7/02</i> <b>(2006-01)</b>|DISPOSITIVO DE DISTRIBUCION DE AIRE PRIMARIO EN HORNOS DE COQUE.|La invención se refiere a un dispositivo para la introducción dirigida de aire de combustión primario en el espacio de calentamiento primario de una cámara de horno de coque, dicho aire primario siendo admitido a través de puertos de entrada en la parte superior de una cámara de horno de coque o en las paredes de la cámara frontal de horno de coque por arriba de la puerta de la cámara de horno de coque, o bien en la puerta de la cámara de horno de coque o en varias o la totalidad de las posiciones mencionadas, en donde estos puertos de entrada comprenden insertos que se encuentran equipados con surtidores dirigidos hacia el interior del horno, en donde dichos surtidores cuentan con un ángulo dirigido hacia afuera de la abertura a través del cual el aire primario es conducido en un ángulo achaflanado hacia el pastel de coque, de manera que dicho aire primario de los puertos de apertura en la parte superior de la cámara de horno de coque fluya hacia el horno de coque a un ángulo de menos de 90° y el aire primario de los puertos de apertura en la pared de la cámara de horno de coque por arriba de la puerta de la cámara de horno de coque o en la puerta de la cámara de horno de coque, fluya al horno de coque a un ángulo mayor a 0º; la presente invención también se refiere a un método para la introducción dirigida de aire primario con el dispositivo de la invención; al implementar este método, la mezcla íntima de gas de coque y aire primario en el espacio de calentamiento primario puede mejorarse sustancialmente.|KIM, RONALD; Essen, 45144, DE|UHDE GMBH; Dortmund, 44141, DE|
314774|Patente|MX/a/2011/000386|10/01/2011|30/10/2013|<i>B07B1/46</i> <b>(2006-01)</b>|TAMICES DE SEPARACION.|Un tamiz de separación tiene una estructura rectangular (1), uno de cuyos lados tiene un sello para sellar contra un lado contiguo de un tamiz o canasta de tamizado adyacente. El sello se proporciona mediante una tira selladora extendida (9), de material elástico, colocada en el lado de la estructura por medio de una pieza de retención (5) que puede ser moldeada integralmente con la estructura (1) o puede ser un componente formado separadamente.|ANDREW RALPH; Longniddry, Lothian, EH32 0QT, GB|UNITED WIRE LIMITED; Edinburgh, Fife, EH5 1HT, GB|
314775|Patente|MX/a/2011/001391|04/02/2011|30/10/2013|<i>F04D13/08</i> <b>(2006-01)</b>; <i>F04D29/62</i> <b>(2006-01)</b>|MANGO PARA BOMBAS SUMERGIBLES.|Un mango para bombas sumergibles y similares comprende un cuerpo (24) que conforma una porción tubular (25) adecuada para ser asociada con una unidad de cierre (7) de la parte superior de la bomba (1) y medios de agarre (26) para agarrar dicha bomba (1). tina unidad aseguradora (23) es adecuada para ser alojada dentro de la porción tubular (25) del cuerpo (24) para proveer un acoplamiento estable del cuerpo (24) a la bomba (1) y comprende un miembro asegurador (28) adecuado para acoplarse con medios de conexión elásticos (27) llevados por el cuerpo (24) dentro de la porción tubular (25), y medios accionadores (36) adecuados para proveer la translación axial del miembro asegurador (28) para producir la expansión radial elástica de los medios de conexión elásticos (27) contra una porción contrastante (29), integral con la unidad de cierre (7) de la bomba (1); de tal manera que se obtenga un bloqueo mutuo entre el cuerpo (24) del mango (2) y la bomba (1).|SILVANO PEDROLLO; San Bonifacio, Verona, I.37047, IT|PEDROLLO S.P.A.; San Bonifacio, Verona, 37047, IT|
314776|Patente|MX/a/2011/006760|22/06/2011|30/10/2013|<i>B65C9/40</i> <b>(2006-01)</b>|MAQUINA PARA ETIQUETAR POR MEDIO DE ETIQUETAS PREENGOMADAS, IMPRESAS EN UNA CINTA.|Una máquina para etiquetar por medio de etiquetas preengomadas impresas en una cinta, que comprende un carrusel giratorio (1) provisto de platillos (4) para apoyar envases a etiquetar, y un tambor (5) para cortar y transferir cada etiqueta individual en los envases que, en el movimiento del carrusel (1), de manera progresiva quedan orientadas a dicho tambor (5), la máquina comprendiendo adicionalmente un rodillo giratorio (10, 11), que está adaptado para recibir de dicho tambor (5) cada etiqueta diseñada para ser aplicada a un envase que no está presente en la platillo (4) correspondiente del carrusel (1).|BALLAROTTI, MARIO; SCHINELLI, NICOLA; Marmirolo, I-46045, IT|P.E. LABELLERS S.P.A.; Porto Mantovano, I-46047, IT|
314777|Patente|MX/a/2011/009383|07/09/2011|30/10/2013|<i>C07C15/02</i> <b>(2006-01)</b>|POLIMEROS ESTIRENICOS MODIFICADOS DE IMPACTO, CON PROPIEDADES MEJORADAS DE AGRIETAMIENTO POR TENSION.|Un método para mejorar la resistencia al agrietamiento por tensión de un polímero estirénico modificado de impacto, que comprende: (a) combinar alrededor de 95 a alrededor de 99.5 por ciento en peso de un polímero estirénico modificado de impacto con alrededor de 0.5 a alrededor de 5 por ciento en peso de una solución de polímero que comprende alrededor de 25 a alrededor de 75 por ciento en peso de poliisobutileno y alrededor de 25 a alrededor de 75 por ciento en peso de una poliolefina que comprende una o más alfa-olefinas de 3 a 12 átomos de carbono.|THOMAS COCHRAN; JEFFREY P. VIOLA; Channahon, Illinois, 60410, US|INEOS STYRENICS LLC.*; Channahon, Illinois, 60410, US|
314778|Patente|MX/a/2011/011495|28/10/2011|30/10/2013|<i>C01B31/24</i> <b>(2006-01)</b>; <i>C07C27/00</i> <b>(2006-01)</b>|METODO PARA PRODUCCION DE GAS SINTESIS Y APARATO PARA EL MISMO.|El syngas se produce mediante la combinación de una fuente de carbono con vapor a una temperatura elevada, en un reactor horizontal (14), por lo general; una boquilla de combustión estequiométrica (16) ubicada en un primer extremo de la cámara horizontal de reacción (23), proporciona el calor para la reacción; la fuente de carbono se deposita de manera descendiente hacia la cámara de reacción donde se combina con una corriente circulante de gas caliente formado por la combustión estequiométrica, en combinación con vapor y oxígeno adicional, si es necesario; esta corriente circulante de gas reacciona con la fuente de carbono de alimentación depositada se dirige a un separador centrífugo donde el syngas producido se recupera desde una parte superior del separador, y cualquier ceniza resultante se dirige hacia un tanque recolector (78).|KLEPPER, JAMES; Thornton, Colorado, 80233, US|ENERJETIK LLC; Denver, Colorado, 80229, US|
314779|Patente|MX/a/2011/012323|18/11/2011|30/10/2013|<i>A61K31/198</i> <b>(2006-01)</b>; <i>A61P15/08</i> <b>(2006-01)</b>|USO DE UNA COMBINACION DE ACIDOS D-ASPARTICO Y L-ASPARTICO O SUS SALES PARA EL TRATAMIENTO DE INFERTILIDAD MASCULINA.|La presente invención describe el uso de una combinación que consiste de ácidos D-aspártico y L-aspártico o ácido L-aspártico usado solo para estimular la actividad procreadora en el hombre mediante el incremento del número de espermatozoides y motilidad.|D'ANIELLO, SALVATORE; D'ANIELLO, ENRICO; S. Antonio (Na), I-80029, IT|MERCK SERONO S.P.A.*; Roma, 00176, IT|
314780|Patente|MX/a/2011/008124|02/08/2011|30/10/2013|<i>C07D401/12</i> <b>(2006-01)</b>; <i>H04W76/00</i> <b>(2009-01)</b>; <i>A61K31/4709</i> <b>(2006-01)</b>; <i>A61P25/30</i> <b>(2006-01)</b>; <i>H04L29/06</i> <b>(2006-01)</b>; <i>H04M7/00</i> <b>(2006-01)</b>|CAMBIO DE ACCESO PARA EL RE-ENCAMINAMIENTO DE UNA CONEXION.|Se propone un procedimiento y el aparato correspondiente para permitir un cambio desde un domino de comunicaciones de paquetes conmutados a un dominio de comunicaciones de circuitos conmutados, Cuando un equipo de usuario como un punto de terminación de conexión recibe un mensaje de inicialización de la conexión con un flujo de medios, tal como audio, que no pueden suministrarse por el acceso de paquetes conmutados, envía una respuesta específica rechazando la conexión a través del acceso de paquetes conmutados a un servidor de aplicación para la centralización y continuidad del servicio. En el servidor de aplicación, se comprueba si se cumplen varias condiciones para determinar si la conexión de comunicación que comprende el flujo de medios tiene permitido cambiar al dominio de los circuitos conmutados. Si es así, la conexión de comunicación se cambia desde el dominio de comunicaciones de paquetes conmutados al dominio de comunicaciones de circuitos conmutados.|MAYER, GEORG; MUTIKAINEN, JARI; LEIS, PETER; Wien, A-1030, AT|NOKIA CORPORATION; Espoo, FI-02150, FI|
314781|Patente|MX/a/2012/006720|12/06/2012|30/10/2013|<i>A61K47/06</i> <b>(2006-01)</b>; <i>A61P27/02</i> <b>(2006-01)</b>|COMPOSICION FARMCEUTICA PARA EL TRATAMIENTO DE SINDROME DEL OJO SECO.|La invención proporciona nuevas composiciones farmacéuticas para el tratamiento de la queratoconjuntivitis seca que comprenden vehículos líquidos que incluyen uno o más alcanos semifluorados. Las composiciones incorporan un ingrediente activo escogido entre el grupo de inmunosupresores de macrolida. Se pueden administrar por vía tópica al ojo. La invención además proporciona estuches que comprenden dichas composiciones.|THEISINGER, BASTIAN; THEISINGER, SONJA; GÜNTHER, BERNHARD; Mannheim, 68239, DE|NOVALIQ GMBH; Heidelberg, 69120, DE|
314782|Patente|MX/a/2011/001182|28/01/2011|30/10/2013|<i>B05B11/00</i> <b>(2006-01)</b>|ASPERSOR PARA LIQUIDOS.|Se describe un aspersor para líquidos (10) con una bomba de disparo que comprende un cuerpo (11) el cual puede aplicarse a la boca de un recipiente y una boquilla de suministro de líquido, un cámara (22) de bombeo que se forma en el cuerpo (11) la cual se encuentra en comunicación con el interior del recipiente y la boquilla (16) de suministro, a través de una succión de una sola dirección y una válvula (30) de suministro, un dispositivo USD (Invertido) que se proporciona hacia atrás de la cámara de bombeo el cual permite la operación del aspersor en la posición derecha e invertida, que consiste en una cámara (40) cilíndrica cerrada en la parte superior con una tapa (27) y que tiene en su parte inferior un orificio (44) en comunicación con la cámara (22) de bombeo, cerrado en la posición Ascendente por una bola (42) la cual, en la posición Descendente, libera la bola (44) y las ventanas 47 formadas en la pared (46) de la cámara (40), poniendo el interior del recipiente en comunicación con la cámara (42) de bombeo a través de las ventanas (47) y el orificio (44).|GILBERTO RECH; SARIO BUTI; Rossano Veneto, Vicenza, I-36028, IT|MWV-VICENZA S.P.A.*; Romano D'Esselino, Vicenza, 36060, IT|
314783|Patente|MX/a/2009/009187|27/08/2009|30/10/2013|<i>B05B11/00</i> <b>(2006-01)</b>; <i>B65D55/08</i> <b>(2006-01)</b>|CUBIERTA DE BOQUILLA EVIDENTE DE ALTERACION Y METODOS PARA USAR LA MISMA.|Una cubierta de boquilla evidente de alteración (100) se puede configurar para ajustarse a una bomba o surtidor de bomba para proteger a una ruta de fluido (12) en el surtidor de la contaminación o para prevenir o visualmente indicar si un surtidor o surtidor de bomba se ha alterado.|OSCAR FANECA LLESERA; Barcelona, E-08020, ES|MEADWESTVACO CALMAR, INC.; Grandview, Missouri, 64030, US|
314784|Patente|MX/a/2009/005257|15/05/2009|30/10/2013|<i>G06Q20/00</i> <b>(2012-01)</b>|TRANSACCIONES FINANCIERAS SEGURAS.|Se emula o simula un número de cuenta principal ("PAN" o Primary Account Number) de una cuenta de crédito o débito convencional con un banco u otra entidad financiera, que incorpora, en forma codificada, el número de cuenta real. El PAN simulado puede también incorporar un monto a debitarse de esa cuenta. Así, un numero de cuenta y un monto se codifican y relacionan en una cadena de dígitos que parece ser el PAN válido. El número de cuenta real y el monto de la transacción entonces quedan integrados en el PAN simulado. El PAN simulado luego es procesado por la infraestructura de transacción financiera existente, y el banco emisor sabe que no es un PAN y que los dígitos correctos deben decodificarse para brindar el número de cuenta integrado y el monto integrado. En una aplicación, la persona que realiza la transacción y que desee efectuar una transacción financiera, genera un PAN simulado y lo suministra a un proveedor de bienes o servicios a quien desea adquirirle tales bienes o servicios. El proveedor ingresa el PAN simulado y el monto de la transacción de manera convencional. Estos datos luego se transmiten a un banco incorporado, que luego los transmite al banco emisor para su autorización. El banco emisor luego extrae el número de cuenta y el monto integrados, verifica que el monto integrado y el monto suministrado sean los mismos (como también otras verificaciones convencionales) y si los son, autoriza la transacción. Los conocedores de estos temas apreciarán que, en la mayoría de los casos, la persona de la transacción debe brindar una fecha de vencimiento y un valor de verificación de tarjeta ("CVV"). Cualquiera de estos, o ambos, también pueden simularse y utilizarse para codificar información.|SERGE CHRISTIAN PIERRE BELAMANT; Sandton, Gauteng Province, 2196, ZA|NET1 UEPS TECHNOLOGIES, INC.*; Johannesburg, Gauteng Province, 2196, ZA|
314785|Patente|MX/a/2010/003287|25/03/2010|21/10/2013|<i>D05C1/04</i> <b>(2006-01)</b>|BASTIDOR DE PRESION PARA BORDAR TELAS|La presente invención describe un bastidor de presión para bordar telas, que sujeta fuertemente la tela y almacena o guarda agujas; dicho bastidor se constituye de: un aro externo acanalado internamente, donde dicho canal tiene en sus paredes internas, al menos, dos salientes escalonadas que recorren todo el canal; un semi-aro sólido se aloja, a presión, dentro del canal del aro externo, haciendo contacto con las salientes escalonadas, dicho semi-aro tiene una separación debido a que sus extremos nunca se unen, sino que se proyectan en agarraderas; donde dichas agarraderas se levantan ligeramente hacia el centro del semi-aro y se proyectan hacia fuera del semi-aro; un contenedor de agujas es colocado en las agarraderas; una cavidad longitudinal externa se provee en la parte superior del aro externo, donde dicha cavidad tiene internamente un saliente que sujeta a la aguja; y una superficie antiderrapante se coloca hacia el lado lateral de las puntas de las agarraderas.|GRACIELA MACIAS AGUILAR; Guadalajara, Jalisco, 44950, MX|GRACIELA MACIAS AGUILAR; Guadalajara, Jalisco, 44950, MX|
314786|Patente|MX/a/2010/014563|21/12/2010|23/10/2013|<i>B62B7/08</i> <b>(2006-01)</b>|COCHECITO PLEGABLE.|La invención se refiere a un carrito para bebés o niños, plegable, móvil desde una posición desdoblada a una posición doblada, y que comprende una porción de asiento, un respaldo y al menos tres patas, y: - una articulación posterior (4) que incluye al menos una pata posterior (5) que tiene un extremo superior y un extremo inferior montado con medios rodantes (6); - una articulación frontal (8) que incluye al menos una pata frontal (9), que tiene un extremo superior y un extremo inferior montado con medios rodantes (10); - una articulación de respaldo (1) que incluye al menos un montaje de respaldo (2); y - un soporte de asiento (20) que incluye un borde frontal y un extremo posterior, y que tiene una longitud más corta que la altura del respaldo; Cuando el carrito se mueve desde su posición desdoblada a su posición doblada: - el extremo inferior de la pata posterior (5) articula hacia adelante, hasta que el extremo inferior de la pata posterior (5) alcanza una posición próxima al extremo superior de la pata frontal (9), - el extremo inferior de la pata frontal (9) abisagra hacia atrás, hasta que el extremo inferior de la pata frontal (9) alcanza una posición próxima al extremo superior de la pata posterior (5), y - el respaldo se dobla contra la porción de asiento, hasta que el extremo superior del respaldo alcanza una posición próxima al borde frontal del soporte de asiento y al extremo superior de la pata frontal.|HENRY, GILLES; Boulogne - Billancourt, F-92100, FR|HENRY, GILLES; Boulogne - Billancourt, F-92100, FR|
