Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Mayo de 2013
309843|Patente|MX/a/2008/015878|11/12/2008|23/05/2013|<i>B32B21/06</i> <b>(2006-01)</b>; <i>B27D1/00</i> <b>(2006-01)</b>; <i>B44C5/04</i> <b>(2006-01)</b>|PRODUCTOS CON REVESTIMIENTO RESPALDADO CON PAPEL LIBRE DE FORMALDEHIDO Y METODOS PARA HACER LOS MISMOS.|Un revestimiento con respaldo de papel que tiene un revestimiento laminado a una hoja de respaldo de papel saturada con una composición aglutinante libre de formaldehído como se describe generalmente. La composición aglutinante libre de formaldehído incluye un polímero de látex que puede ser curado y un agente de entrecruzamiento. El polímero de látex puede incluir grupos funcionalizados, tal como grupos de carboxilo para ayudar al curado. El agente de entrecruzamiento puede ser una resma epóxica. También, se describe generalmente un método para hacer revestimientos con respaldo de papel.|BRUCE G. STOKES; E. CRAIG LYERLY; 1042 Avery Creek Drive, 30188, Woodstock, Georgia, E.U.A.|NEENAH PAPER, INC.; 3460 Preston Ridge Road, Suite 600, 30005, Alpharetta, Georgia, E.U.A.|
309844|Patente|MX/a/2010/007229|28/06/2010|23/05/2013|<i>B01F11/02</i> <b>(2006-01)</b>|CAMARA DE TRATAMIENTO ULTRASONICO PARA PREPARAR EMULSIONES.|Esta descrito un sistema de mezclado ultrasónico que tiene una cámara de tratamiento en la cual por lo menos dos fases separadas pueden ser mezcladas para preparar una emulsión. Específicamente, por lo menos una fase es una fase dispersada y una fase esta en la fase continua. La cámara de tratamiento tiene una caja alarga a través de la cual las fases fluyen longitudinalmente desde la primera lumbrera de entrada y una segunda lumbrera de entrada, respectivamente, a una lumbrera de salida de la misma. Un conjunto de guía de onda ultrasónico alargado se extiende dentro de la caja y es operado a una frecuencia ultrasónica predeterminada para energizar ultrasónicamente las fases dentro de la caja. Un cuerno ultrasónico alargado del conjunto de guía de onda está colocado por lo menos en parte en medio de las lumbreras de entrada y de salida, y tienen una pluralidad de miembros de agitación discretos en contacto con el cuerno y extendiéndose transversalmente hacia afuera desde el cuerno en medio de la lumbrera de entrada y la lumbrera de salida en una relación longitudinalmente espaciada una con otra. El cuerno y los miembros de agitación son construidos y arreglados para un movimiento dinámico de los miembros de agitación en relación al cuerno a una frecuencia predeterminada y para operar a un modo de cavitación ultrasónico de los miembros de agitación que corresponde a la frecuencia predeterminada y a las fases que están siendo mezcladas en la cámara.|THOMAS DAVID EHLERT; ROBERT ALLEN JANSSEN; JOHN GLEN AHLES.*; STEVE ROFFERS; PAUL WARREN RASMUSSEN; SCOTT W. WENZEL; SHIMING ZHUANG; DAVID WILLIAM KOENIG; 2845 Abbottswell Drive, 30022, Alpharetta, Georgia, E.U.A.|KIMBERLY-CLARK WORLDWIDE, INCORPORATED; 401 North Lake Street, 54956, Neenah, Wisconsin, E.U.A.|
309845|Patente|MX/a/2011/002557|09/03/2011|23/05/2013|<i>G01F1/84</i> <b>(2006-01)</b>|SISTEMA Y METODO DE REDUCCION DE VAPOR DINAMICO-ADAPTABLE.|Está descrito un sistema y un método para mejorar las mediciones de flujo para LCG, tal como un gas de petróleo líquido (LPG). Las incorporaciones de la presente tecnología detectan la presencia de un vapor en un fluido que fluye en un medidor de flujo de masa. Una válvula de control es entonces ajustada para proporcionar una suficiente presión de regreso para evitar que el líquido medido centellé y para reducir la presencia de vapor en el fluido que fluye en el medidor de flujo de masa. Mediante el mantener el fluido en forma líquida, la presente tecnología reduce el vapor que fluye en el medidor de flujo de masa, aumentando la exactitud del flujo de masa y otras mediciones. Utilizando un principio similar de detección de vapor, las incorporaciones de la presente tecnología proporcionan un cálculo de valor de parámetro promedio mejorado, tal como cálculos de densidad promedio y cálculos de volumen líquido equivalentes.|RAFAEL A. CABRERA; JAIME SANCHEZ; 319 Manning Road, 29649, Greenwood, South Caroline, E.U.A.|ITRON, INC.*; 2111 N. Molter Road, 99019, Liberty Lake, Washington, E.U.A.|
309846|Patente|MX/a/2011/013511|14/12/2011|23/05/2013|<i>H04L9/32</i> <b>(2006-01)</b>; <i>H04L9/30</i> <b>(2006-01)</b>|ACCESO A MEDIDOR SEGURO DESDE UN LECTOR MOVIL.|Descrita en forma general, la material específica descrita está dirigida a un proceso mejorado para acceder seguramente a un medidor. De acuerdo con una incorporación se implementa un método para proporcionar a un lector de medidor móvil con una autorización que puede ser empleada para establecer una sesión segura con un medidor. En particular, el método incluye el expedir una petición de autorización para tener acceso al medidor desde el lector de medidor móvil. Si el lector de medidor móvil mantiene derechos suficientes, es generada una autorización teniendo una firma digital codificada en un sistema de computadora anfitriona y se proporciona al lector de medidor móvil. Entonces el método formula y transmite un comando de autorización para el medidor teniendo la firma digital codificada que fue generada por el sistema de computación anfitrión.|MICHAEL T. GARRISON STUBER; 19911 East Foothills Road, 99025, Newman Lake, Washington, E.U.A.|ITRON, INC.*; 2111 N. Molter Road, 99019, Liberty Lake, Washington, E.U.A.|
309847|Patente|MX/a/2010/002637|08/03/2010|23/05/2013|<i>A24D1/02</i> <b>(2006-01)</b>|ARTICULO PARA FUMAR CON ENTREGA DE HUMO MODIFICADA.|Un artículo para fumar (10) comprende una varilla de tabaco (12) rodeada de una envoltura de papel (14), y un parche (16) de material entre la varilla de tabaco y la envoltura de papel que se extiende a lo largo de la varilla de tabaco desde o cerca del extremo de la boca (B) hasta un punto intermedio a lo largo de la varilla. El parche tiene una estructura tal que provee una vía para el humo del tabaco hacia arriba del parche hasta el extremo de la boca que tiene menor resistencia al flujo del humo que una vía a través del tabaco debajo del parche, entregando asi más eficientemente al fumador el humo de la parte hacia arriba de la varilla de tabaco. El parche puede aumentar también la tasa de quemado estático de la ultima del articulo para fumar.|FIEBELKORN, RICHARD; British American Tobacco, R&D Centre, Regents Park Road, SO15 8TL, Southhampoton, REINO UNIDO|BRITISH AMERICAN TOBACCO (INVESTMENTS) LIMITED; Globe House, Water Street 1, WC2R 3LA, Londres, REINO UNIDO|
309848|Patente|MX/a/2009/013750|15/12/2009|23/05/2013|<i>A01N43/56</i> <b>(2006-01)</b>; <i>A01N25/08</i> <b>(2006-01)</b>; <i>A01N41/02</i> <b>(2006-01)</b>; <i>A01P7/00</i> <b>(2006-01)</b>|FORMULACIONES SOLIDAS DE ARTROPODICIDAS DE CARBOXAMIDA.|La presente invención describe una composición sólida de artropodicida que comprende en peso (a) de 0.3 a 100 % de un componente particulado que comprende partículas de un vehículo sólido infiltrado con una mezcla que comprende (i) uno o más artropodicidas de carboxamida y (ii) un constituyente tensioactivo; (b) de 0 a 50 % de un componente tensioactivo con propiedades dispersantes y humectantes; y (c) de 0 a 99.7 % de uno o más ingredientes adicionales de formulación. También se describe un propágulo en contacto con una cantidad biológicamente efectiva de la composición.|JOHN HENRY GREEN; OLIVER WALTER GUTSCHE; 731 Saginaw Road, 19363, Oxford, Pennsylvania, E.U.A.|E.I. DU PONT DE NEMOURS AND COMPANY.*; 1007 Market Street, 19898, Wilmington, Delaware, E.U.A.|
309849|Patente|MX/a/2012/002253|22/02/2012|23/05/2013|<i>H04N7/24</i> <b>(2011-01)</b>|METODO Y APARATO DE DECODIFICACION DE PAQUETES PARA SISTEMA DE TRANSMISION DIGITAL.|Se proporcionan un método y aparato de decodificación de paquetes de un sistema de transmisión digital para mejorar el desempeño de decodificación al reordenar bloques que serán decodificados y ajustar un número de iteraciones de decodificación de cada bloque. Un método de decodificación de paquetes de la presente invención incluye medir relaciones señal a ruido (SNRs) de paquetes individuales dentro de un intervalo, determinar un orden de decodificación de los paquetes de acuerdo con las SNRs, y decodificar los paquetes en el orden de decodificación. El método y aparato de decodificación de un sistema de transmisión digital de acuerdo con la presente invención lleva a cabo la decodificación de los paquetes que tienen el desempeño de estimación de canales más alto primero con número reducido de iteraciones de decodificación y reasigna el número guardado de iteraciones de decodificación a paquetes restantes que tengan desempeño de estimación de canales relativamente bajo, mejorando de esta manera el desempeño de decodificación de los paquetes recibidos.|BYUNG TAE KANG; KYUNG MIN KIM; SEO GOO LEE; JIN WOO ROH; No. 102-1106, Ssangyong Sweet Dot Home, Geoyeo 2-dong, 138-112, Songpa-gu, Seoul, REPUBLICA DE COREA|SAMSUNG ELECTRONICS CO., LTD.*; 416, Maetan-dong, Yeongtong-gu, 442-742, Suwon-si, Gyeonggi-do, REPUBLICA DE COREA|
309850|Patente|MX/a/2012/008648|25/07/2012|23/05/2013|<i>H01H9/04</i> <b>(2006-01)</b>; <i>H01H9/16</i> <b>(2006-01)</b>; <i>H02G3/08</i> <b>(2006-01)</b>|APARATO PARA CONTROL Y/O DISTRIBUCION DE POTENCIA ELECTRICA QUE COMPRENDE DISPOSITIVO PROTECTOR ANTI-POLVO.|Se describe un aparato (1) para el control y/o la distribución de potencia eléctrica, que comprende: - una estructura (2) de soporte, con forma generalmente de caja, que delimita un espacio interior (3), comprendiendo la estructura (2) de soporte unas paredes (5-9) de confinamiento del espacio interior (3) en al menos una (5) de las cuales está definida una abertura (15) de acceso hasta el espacio interior (3); y - un dispositivo protector (35, 55) frente a la penetración de polvo y similares, acoplado de manera estable a la estructura (2) de soporte. El dispositivo protector (35, 55) comprende una membrana rasgable (55) que ocluye la abertura (15) de acceso y destinada a ser rasgada y/o atravesada por un dispositivo (30) de accesorio o de conexión que se puede acoplar al aparato (1) mediante la aplicación a la abertura (15).|TIZIANO ALETTI; Via Montegrappa, 20, I-21020, Inarzo (VA), ITALIA|BTICINO S.P.A.*; Via Messina, 38 , 20154, Milano, ITALIA|
309851|Patente|MX/a/2011/012773|30/11/2011|23/05/2013|<i>H04W36/08</i> <b>(2009-01)</b>; <i>H04W24/10</i> <b>(2009-01)</b>; <i>H04W72/08</i> <b>(2009-01)</b>|SISTEMAS Y METODOS PARA SELECCION DE PORTADORAS COMPONENTES EN UN SISTEMA DE COMUNICACION INALAMBRICA.|La presente invención se refiere a la selección de portadoras componentes (CC) en un sistema de comunicación inalámbrica. Un equipo de usuario (UE) que está en modo inactivo puede recibir una señal de referencia (RS) de un Nodo B evolucionado (eNB) obtener mediciones de calidad de señal con respecto a la RS, y cambiar a una nueva CC con base en •las mediciones de calidad de señal. Para un UE que está en modo conectado, un eNB puede obtener información de condición de canal de enlace ascendente que corresponda a CC5 de enlace ascendente, obtener información de condición de canal de enlace descendente que corresponda a CCs de enlace descendente, y seleccionar un par de CCs que el UE usará con base en la información de condición de canal de enlace ascendente y la información de condición de canal de enlace descendente.|KENNETH J. PARKER; KIMIHIKO IMAMURA; JOHN M. KOWALSKI; SAYANTAN CHOUDHURY; AHMAD KHOSHNEVIS; Sharp Laboratories of America Inc., 5750 Northwest Pacific Rim Boulevard, 98607, Camas, Washington, E.U.A.|SHARP KABUSHIKI KAISHA.*; 22-22, Nagaike-cho, Abeno-ku, 545-8522, Osaka-shi, Osaka, JAPON|
309852|Patente|MX/a/2009/012034|31/08/2007|23/05/2013|<i>B05B1/18</i> <b>(2006-01)</b>|ROCIADOR DE CUERPO QUE TIENE ORIENTACION AJUSTABLE DE ROCIADO.|Es proporcionado un montaje de ducha o rociado de cuerpo, el cual incluye un montaje de acoplamiento (66) conectado con una superficie de rociado (24). La superficie de rociado (24) puede operarse para emitir una ducha o rociado dirigido que tiene una orientación angular ajustable omni-direccional. Por lo tanto, una superficie de rociado en la forma de un azulejo que tiene una serie de salidas puede dirigir la ducha o rociado en una diversidad de direcciones o puede ser paralela a la pared de montaje con propósitos decorativos.|PETE KAJUCH; 2445 Mayfair Drive, 53005, Brookfield, WI, E.U.A.|KOHLER CO.; 444 Highland Drive, 53044, Kohler, Wisconsin, E.U.A.|
309853|Patente|MX/a/2007/013925|07/11/2007|23/05/2013|<i>A01G25/16</i> <b>(2006-01)</b>; <i>A01G25/06</i> <b>(2006-01)</b>|SISTEMA DE IRRIGACION Y METODOS ASOCIADOS.|Se describe un sistema y método para suministrar eficientemente una solución acuosa a plantas que incluye un dispositivo de suministro hidrofílico, por ejemplo tubería, que tiene una porción distal que se puede posicionar a un sistema radicular de una planta y un lumen para canalizar una solución acuosa desde una entrada hacia la porción distal. Por lo menos una porción de la pared del dispositivo a lo largo de la porción distal tiene una porosidad adaptada para permitir un flujo de la solución acuosa a través de la misma cuando es accionada por un exudado radicular surfactante y/o una presión negativa generada por las raíces debido al estrés hídrico. Un depósito está adaptado para contener la solución acuosa en el mismo y está situado en comunicación fluida con la entrada del dispositivo hidrofílico.|HYMAN D. GESSER; 218 Girton Boulevard, R3P 0A7, Winnipeg, Manitoba, CANADA|HYMAN D. GESSER; 218 Girton Boulevard, R3P 0A7, Winnipeg, Manitoba, CANADA|
309854|Patente|MX/a/2008/001275|28/01/2008|22/05/2013|<i>A21C1/14</i> <b>(2006-01)</b>; <i>B01F15/02</i> <b>(2006-01)</b>|GESTOR ELECTRONICO PARA MASADORAS DE MASA PANIFICABLE Y METODO DE FUNCIONAMIENTO.|Cuenta con un módulo integral (15) que incluye un PLC (2) que gobierna a través de relés (3, 4 y 5) un contacto de velocidad lenta (8), un contacto de velocidad rápida (9) y una electro-válvula (10, 10´) para actuar sobre una amasadora (14). Además, el PLC (2) controla a una sonda de temperatura (6), a un cuadalímetro (7, 7´) y a un indicador visual y acústico (13). El método correspondiente incluye una etapa de definición de parámetros, una etapa de confirmación de inicio, una etapa de oxigenación, un etapa de dosificación de líquido, una etapa de amasado y una etapa de vuelta-reposo.|ROBERTO BRISCIANI; Ciudad de Barcelona, Nº3, E-46700, Gandia, ESPAÑA|ROBERTO BRISCIANI; Ciudad de Barcelona, Nº3, E-46700, Gandia, ESPAÑA|
309855|Patente|MX/a/2009/003456|31/03/2009|23/05/2013|<i>C07D401/14</i> <b>(2006-01)</b>; <i>A61K31/506</i> <b>(2006-01)</b>; <i>A61P35/00</i> <b>(2006-01)</b>; <i>C07D403/04</i> <b>(2006-01)</b>; <i>C07D403/14</i> <b>(2006-01)</b>; <i>C07D405/14</i> <b>(2006-01)</b>; <i>C07D417/14</i> <b>(2006-01)</b>|COMPUESTOS Y COMPOSICIONES COMO INHIBIDORES DE PROTEINA CINASA.|La presente invención se refiere a una clase novedosa de compuestos, composiciones farmacéuticas que comprenden dichos compuestos y métodos para utilizar dichos compuestos para tratar o prevenir enfermedades o trastornos asociados con actividad anormal o desregulada de cinasa, particularmente enfermedades o trastornos que involucran activación anormal de cinasas Abl, ARG, BCR-Abl, BRK, EphB, Fms, Fyn, KDR, c-Kit, LCK, PDGF-R, b-Raf, c-Raf, SAPK2, Src, Tie2 y TrkB.|SHIFENG PAN; QIANG DING; GUOBAO ZHANG; PINGDA REN; XIA WANG; QIONG ZHANG; DANIEL POON; ZUOSHENG LIU; YONGPING XIE; XING WANG; PAMELA ALBAUGH; GREGORY S. CHOPIUK; SHENLIN HUANG; CHENGZHI ZHANG; PAUL RENHOWE; MARTIN SENDZIK; 6081 Paseo Monona, 92009, Carlsbad, California, E.U.A.|IRM LLC.; NOVARTIS AG.*; 131 Front Street P.O. Box HM 2899, HM LX, Hamilton, BERMUDAS|
309856|Patente|MX/a/2010/002004|19/02/2010|23/05/2013|<i>C07D239/42</i> <b>(2006-01)</b>; <i>A61K31/505</i> <b>(2006-01)</b>; <i>A61K31/506</i> <b>(2006-01)</b>; <i>A61P1/00</i> <b>(2006-01)</b>; <i>A61P11/06</i> <b>(2006-01)</b>; <i>A61P7/04</i> <b>(2006-01)</b>; <i>C07D401/12</i> <b>(2006-01)</b>; <i>C07D403/12</i> <b>(2006-01)</b>; <i>C07D413/12</i> <b>(2006-01)</b>|COMPUESTOS DE 5-(4-(HALO-ALCOXI)-FENIL)-PIRIMIDIN-2-AMINA Y COMPOSICIONES CON INHIBIDORES DE CINASA.|La invención proporciona compuestos de la fórmula (I): (ver fórmula I) y composiciones farmacéuticas de los mismos, los cuales son útiles como inhibidores de cinasa de proteína, así como métodos para utilizar tales compuestos con el fin de tratar, disminuir, o prevenir una condición asociada con una actividad de cinasa anormal o mal regulada. En algunas modalidades, la invención proporciona métodos para utilizar tales compuestos con el fin de tratar, disminuir, o prevenir enfermedades o trastornos que involucren una activación anormal de las cinasas c-kit, PDGFRa, PDGFRß, CSF1R, Abl, BCRAbl, CSK, JNK1, JNK2, p38, p70S6K, TGFß, SRC, EGFR, trkB, FGFR3, Fes, Lck, Syk, RAF, MKK4, MKK6, SAPK2ß, BRK, Fms, KDR, c-raf o b-raf.|JULIET NABAKKA; SHULI YOU; XIAOLIN LI; JON LOREN; XIAODONG LIU; VALENTINA MOLTENI; DONATELLA CHIANELLI; 2475 E Street, 92102, San Diego, California, E.U.A.|IRM LLC.*; 131 Front Street P.O. Box HM 2899, Hamilton HM LX, , BERMUDAS|
309857|Patente|MX/a/2007/009595|08/08/2007|23/05/2013|<i>C25D7/04</i> <b>(2006-01)</b>; <i>B65G49/04</i> <b>(2006-01)</b>; <i>C25D11/02</i> <b>(2006-01)</b>; <i>C25D17/02</i> <b>(2006-01)</b>|METODO PARA TRATAR SUPERFICIES DE PARTES HUECAS, TANQUES PARA REALIZAR UN METODO DE ESTE TIPO, INSTALACION PARA EL TRATAMIENTO SUPERFICIAL CONTINUO QUE COMPRENDE ESE TANQUE.|La invención se refiere a un método para tratar las superficies de partes huecas, siendo el método un tratamiento de conservación tal como anodizado, y un método de acuerdo con el cual las piezas huecas están completamente sumergidas dentro de cuando menos un tanque de tratamiento que contiene líquido, caracterizada porque cada parte hueca se sumerge mientras que ejecuta cuando menos un movimiento de rotación de tal forma que las burbujas que se pueden crear dentro del tanque se retiran de la pared interna de la parte hueca.|FRÉDÉRIC VACHERON; 355 Route de Marccau Dessous, F-74210, Doussard, FRANCIA|GOLDEN EAGLE TRADING LTD.*; Suites 340-345, Barkly Wharf Le Caudan, P.O. Box 1070, Port-Louis, MAURICIO|
309858|Patente|MX/a/2009/006482|16/06/2009|23/05/2013|<i>B65D1/02</i> <b>(2006-01)</b>; <i>B65D79/00</i> <b>(2006-01)</b>|RECIPIENTE, EN PARTICULAR BOTELLA, CON AL MENOS UN ACANALADO DE PROFUNDIDAD VARIABLE.|Recipiente (1), en particular botella, en material termoplástico tal como el PET, que consta de un cuerpo (2), orientado de acuerdo con un eje longitudinal (X) con una pared (9) que rodea el citado eje (X) que define al menos dos caras (6) separadas una de la otra por al menos dos zonas (7) de unión, que el citado cuerpo (2) está provisto de al menos un acanalado (5) que se extiende en parte sobre las citadas al menos dos caras (6) del citado cuerpo (2) y al menos una de las dos zonas (7) de unión, caracterizado porque el citado al menos un acanalado (5) se extiende casi en un plano transversal al citado eje (X) del citado cuerpo (2) con una profundidad variable entre una primera profundidad (Pl) a nivel de las citadas dos caras (6) del cuerpo (2) y una segunda profundidad P2 a nivel de la citada zona (7) de unión, que la relación Pl/P2 de las dos profundidades está comprendida entre un valor nulo y un valor inferior o igual a 0,5.|MICHEL BOUKOBZA; c/o Sidel Participations, Avenue de la Patrouille de France, 76930, Octeville-sur-Mer, , FRANCIA|SIDEL PARTICIPATIONS.*; Avenue de la Patrouille de France, 76930, Octeville-Sur-Mer, , FRANCIA|
