Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Agosto
350207|Patente|MX/a/2014/004329|10/04/2014|25/08/2017|<i><b>B26D 3/11</b></i>  (2006.01)|ACCESORIO DE CUCHILLO GIRATORIO PARA EL CORTE EN ESPIRAL, DE TROZOS DE PATATA CON TEXTURA.|Un accesorio de cuchillo giratorio para cortar productos vegetales tal como patatas sin procesar en formas espirales. El accesorio de cuchillo incluye un portacuchillas en forma de anillo impulsado de forma giratorio dentro de una ruta de flujo de producto hidráulico. El portacuchillas incluye al menos una cuchilla de corte, en donde la cuchilla se tuerce desde un eje central alineado en general de forma longitudinal hacia fuera en direcciones circunferenciales opuestas con el borde guía afilado colocado a un ángulo deseado de separación. Al controlar el ángulo de separación de la cuchilla con relación a la velocidad rotacional de la cuchilla y la velocidad a la cual las patatas caigan a lo largo de la ruta de flujo hidráulico, la forma de corte espiral resultante se selecciona. Al usar múltiples cuchillas de corte en posiciones axialmente espaciadas conocidas y seleccionando la posición angular de cada cuchilla de corte en sucesión, se selecciona el número de formas espirales cortadas de cada patata. Las cuchillas pueden tener un borde de corte recto no texturizado, o un borde de corte arrugado texturizado, o una combinación.|ALLEN J. NEEL [US]; DAVID BRUCE WALKER [US]; Meridian, ID, 83646, US|J.R. SIMPLOT COMPANY [US]; Boise, ID, 83702, US|
350208|Patente|MX/a/2014/008166|02/07/2014|28/08/2017|<i><b>F16L 57/00</b></i>  (2006.01); <i><b>F16L 15/04</b></i>  (2006.01)|PROTECTOR DE CAJA PARA UNA JUNTA ROSCADA PARA TUBERIAS.|Un protector de caja 21 para proteger la superficie de interior de una caja 11 de una junta roscada para tuberías que tienen una porción roscada hembra y una superficie de hombro 14 con la superficie de hombro que se inclina por un ángulo ? con respecto a la dirección perpendicular al eje del tubo tiene una porción roscada macho 22 que acopla roscadamente con al menos una porción de las roscas completas de la porción roscada hembra de la caja y una superficie de hombro 21b que contacta de manera sellante la superficie de hombro 14 de la caja para formar una primera porción de sello, y la superficie de hombro 21b se inclina por un ángulo ?P (?P > ?) con respecto a la dirección perpendicular del eje del tubo. El protector tiene una ranura circunferencial 30 en su superficie periférica exterior en la vecindad de la superficie de hombro 21b y un anillo de sello elástico 28 que hace contacto a la superficie de hombro 14 de la caja 11 y forma una segunda porción de sello.|YASUHIRO YAMAMOTO [JP]; DAVID W. CLEM [US]; Chiyoda-ku, Tokio, 100-8071, JP|NIPPON STEEL & SUMITOMO METAL CORPORATION [JP]; DRILLTEC PATENTS & TECHNOLOGIES CORPORATION [US]; Chiyoda-ku, Tokio, 100-8071, JP|
350209|Patente|MX/a/2015/010597|17/08/2015|25/08/2017|<i><b>G01J 3/50</b></i>  (2006.01); <i><b>G01J 3/46</b></i>  (2006.01); <i><b>G01N 21/84</b></i>  (2006.01)|SISTEMAS Y METODOS PARA CORRESPONDENCIA DE COLOR MULTI-FLUJO.|Un método implementado por computadora. El método incluye generar, usando un procesador, un grupo de datos de calibración referidos a una pluralidad de pigmentos que están presentes en una colección de recubrimientos. Esta generación incluye calcular una relación absorción/reflectancia de una pluralidad de muestras recubiertas con una pluralidad de pigmentos, donde el cálculo incluye utilizar un cálculo de correspondencia de color, y calcular una pluralidad de concentraciones de un pigmento no estándar. La generación también incluye plotear una relación entre las concentraciones y las relaciones absorción/reflectancia, y determinar una correlación de las concentraciones para una pluralidad de coeficientes de Fresnel relacionados con las muestras. El método además incluye determinar, usando el procesador, una formulación de recubrimiento de un recubrimiento objetivo en base a la correlación.|ALISON M. NORRIS [US]; Avon, OH, 44011, US|PPG INDUSTRIES OHIO, INC. [US]; Cleveland, Ohio, 44111, US|
350210|Patente|MX/a/2015/013168|14/09/2015|30/08/2017|<i><b>A23K 50/40</b></i>  (2016.01); <i><b>G01N 31/00</b></i>  (2006.01); <b>G06F 17/30</b>  (2006.01); <i><b>G06Q 10/08</b></i>  (2012.01); <i><b>G06Q 50/04</b></i>  (2012.01)|SISTEMAS Y METODOS PARA PEDIR Y FABRICAR ALIMENTO PARA MASCOTAS PERSONALIZADO.|Se describen métodos y sistemas para alimento para mascotas personalizado. Generalmente, los sistemas y métodos comprenden obtener una información de perfil de mascota de un usuario, que incluye al menos uno de una especie, un nivel de actividad, un historial médico, una raza, un género, un estado reproductivo, un método alimenticio, una edad, un estado de esterilización/castración, un programa de bocadillos, una muestra biológica, una condición corporal, una salud dental, una información de pelo, una información de salud digestiva y un peso de la mascota. Los métodos y sistemas también pueden comprender obtener una segunda información de perfil de mascota de un usuario, relacionada con una preferencia con respecto a un ingrediente, una forma de alimento, un sabor, una fuente de proteína, una forma y una textura. Los métodos y sistemas también pueden incluir correlacionar la primera información de perfil de mascota y segunda información de perfil de mascota con una información nutricional almacenada para determinar una mezcla de mascotas preelaborada.|MARK A. DONAVON [US]; MARK A. ROOS [US]; BRIAN LESTER [US]; Troy, Illinois, 62294, US|NESTEC S.A. [CH]; Vevey, CH-1800, CH|
350211|Patente|MX/a/2014/009352|01/08/2014|30/08/2017|<i><b>C07C 249/12</b></i>  (2006.01); <i><b>C07C 17/04</b></i>  (2006.01); <i><b>C07C 17/12</b></i>  (2006.01); <i><b>C07C 17/14</b></i>  (2006.01); <i><b>C07C 17/26</b></i>  (2006.01); <i><b>C07C 17/35</b></i>  (2006.01); <i><b>C07C 17/354</b></i>  (2006.01); <i><b>C07C 22/08</b></i>  (2006.01); <i><b>C07C 25/18</b></i>  (2006.01); <i><b>C07C 29/14</b></i>  (2006.01); <i><b>C07C 29/44</b></i>  (2006.01); <i><b>C07C 29/147</b></i>  (2006.01); <i><b>C07C 33/50</b></i>  (2006.01); <i><b>C07C 45/27</b></i>  (2006.01); <i><b>C07C 47/55</b></i>  (2006.01); <i><b>C07C 49/82</b></i>  (2006.01); <b>C07C 51/15</b>  (2006.01); <i><b>C07C 251/52</b></i>  (2006.01); <i><b>C07C 259/04</b></i>  (2006.01); <i><b>C07D 205/04</b></i>  (2006.01)|PROCESO PARA LA PREPARACION DEL ETIL-ESTER DEL ACIDO N- (4-CICLOHEXIL-3-TRIFLUORO-METIL-BENCILOXI) -ACETIMIDICO.|Esta invención se refiere a procesos novedosos para sintetizar el etil-éster del ácido N-(4-ciclohexil-3-trifluoro-metil-benciloxi)-acetimídico, y al compuesto de la siguiente fórmula I, y a otros intermediarios que se utilizan in estos procesos. (ver Fórmula).|JOERG MATTHIAS SEDELMEIER [CH]; CASPAR VOGEL [CH]; FABRICE GALLOU [CH]; Basilea, CH-4056, CH|NOVARTIS AG [CH]; Basilea, CH-4056, CH|
350212|Patente|MX/a/2014/001572|07/02/2014|30/08/2017|<i><b>C12N 1/20</b></i>  (2006.01); <i><b>A23C 9/123</b></i>  (2006.01); <i><b>A61K 35/747</b></i>  (2015.01); <i><b>C12R 1/225</b></i>  (2006.01)|NUEVA CEPA DE L.BULGARICUS CON CAPACIDAD DE INHIBIR LA ADHESION DE CEPAS DE H. PYLORI A CELULAS EPITELIALES.|La presente invención se refiere a una nueva cepa de Lactobacillus delbrueckii subsp. bulgaricus, adecuada para la utilización en el tratamiento o la prevención de la infección por parte de Helicobacter pylori. Una composición que comprende una cepa de L. bulgaricus.|PEGGY GARAULT [FR]; GAELLE QUERE [FR]; RAPHAËLLE BOURDET-SICARD [FR]; FRANCIS MEGRAUD [FR]; Montlhery, F-91310, FR|COMPAGNIE GERVAIS DANONE [FR]; Paris, F-75009, FR|
350213|Patente|MX/a/2014/000032|07/01/2014|30/08/2017|<i><b>B05B 1/04</b></i>  (2006.01); <i><b>B29B 7/32</b></i>  (2006.01)|SISTEMA DE ASPERSION DE POLIURETANO UTILIZADO PARA MINIMIZAR LA EMISION DE UN POLIISOCIANATO.|Un sistema de aspersión de poliuretano minimiza las emisiones de un poliisocianato mientras que rocía una mezcla de un poliisocianato y una composición de resina sobre una superficie. El sistema incluye un primer tanque de suministro de reactivo que incluye la composición de resina. El sistema también incluye un segundo tanque de suministro de reactivo que incluye el poliisocianato. El sistema además incluye una bomba no gaseosa que se acopla con el primer y segundo tanques de suministro de reactivo, un aparato de mezclado que se acopla con el primer y segundo tanques de suministro de reactivo para mezclar la composición de resina y el poliisocianato antes de rociar, y una tobera de aspersión particular que se acopla con el aparato de mezclado. El sistema de aspersión de poliuretano produce menos de 50 partes del poliisocianato por un billón de partes de aire de acuerdo con el Método de Impacto de NIOSH 5521 mientras que rocía la mezcla sobre la superficie.|TODD WILLIAM WISHNESKI [US]; JOSEPH OGONOWSKI [US]; MARIO JEAN-REJOUIS [US]; MARCUS HUNTER [US]; Missouri City, Texas, 77459, US|BASF SE [DE]; Ludwigshafen, 67056, DE|
350214|Patente|MX/a/2015/005656|04/05/2015|30/08/2017|<i><b>C07D 309/30</b></i>  (2006.01); <i><b>C01B 39/02</b></i>  (2006.01); <i><b>C01B 39/12</b></i>  (2006.01); <i><b>C07B 41/12</b></i>  (2006.01); <i><b>C07C 45/51</b></i>  (2006.01); <i><b>C07C 47/21</b></i>  (2006.01); <i><b>C07C 51/285</b></i>  (2006.01); <i><b>C07C 57/03</b></i>  (2006.01); <i><b>C07D 313/00</b></i>  (2006.01); <i><b>C07D 313/04</b></i>  (2006.01)|PROCESO PARA LA OXIDACIÓN DE COMPUESTOS ORGÁNICOS DE CARBONILO.|Un proceso para la oxidación de un compuesto orgánico de carbonilo que comprende hacer reaccionar el compuesto orgánico de carbonilo, opcionalmente en presencia de un solvente, con peróxido de hidrógeno en presencia de un catalizador que comprende material zeolítico que contiene estaño con una estructura de marco tipo MWW.|ULRICH MÜLLER [DE]; JOAQUIM HENRIQUE TELES [PT]; NICOLAS VAUTRAVERS [FR]; ANDREI-NICOLAS PARVULESCU [RO]; Mannheim, 68159, DE|BASF SE [DE]; Ludwigshafen, 67056, DE|
350215|Patente|MX/a/2013/000756|18/01/2013|30/08/2017|<i><b>A47F 8/02</b></i>  (2006.01); <b>B05D 1/02</b>  (2006.01)|CUERPO COMPUESTO Y METODO PARA HACER EL MISMO.|Se provee un cuerpo compuesto que incluye una cubierta de espuma de poliuretano rígido y una capa de poliuretano elastomérico dispuesta sobre la cubierta de espuma de poliuretano rígido. La cubierta de espuma de poliuretano rígido define una cavidad dentro del cuerpo compuesto. La cubierta de espuma de poliuretano rígido tiene un contenido celular cerrado de al menos 70% y comprende el producto de reacción de un primer componente de isocianato y un primer componente reactivo de isocianato en presencia de un agente soplador. La capa de poliuretano elastomérico está dispuesta sobre la cubierta de espuma de poliuretano. La capa de poliuretano elastomérico comprende el producto de reacción de un segundo componente de isocianato y un segundo componente reactivo de isocianato. Un método de formar el cuerpo compuesto incluye el paso de moldear la cubierta de espuma de poliuretano rígido, desmoldear la cubierta de espuma de poliuretano rígido desde el molde, y aplicar una composición de poliuretano elastomérico sobre la cubierta de espuma de poliuretano rígido después de desmoldear para formar la capa de poliuretano elastomérico.|DAVID D. PETERS [US]; MICHAEL PRAW [US]; RICHARD VARNER [US]; Wyandotte, Michigan, 48192, US|BASF SE [DE]; Ludwigshafen, 67056, DE|
350216|Patente|MX/a/2009/005208|15/05/2009|30/08/2017|<i><b>B05D 7/16</b></i>  (2006.01); <i><b>C08K 5/12</b></i>  (2006.01); <i><b>C09D 5/08</b></i>  (2006.01); <i><b>C09D 127/06</b></i>  (2006.01)|USO DE ESTERES DE ACIDO POLICARBONICO DE CICLOHEXANO PARA LA PRODUCCION DE MATERIALES DE REVESTIMIENTO PARA EL METODO DE REVESTIMIENTO DE BOBINAS Y LA PRODUCCION DE BOBINAS REVESTIDAS.|La invención se refiere al uso de esteres de ácido policarbónico de ciclohexano para la producción de materiales de revestimiento para el método de revestimiento de bobinas que contiene por lo menos un PVC en pasta y por lo menos un PVC entendedor y la producción de bobinas revestidas; un método de revestimiento de bobinas que se lleva a cabo utilizando ésteres de ácido policarbónico de ciclohexano y materiales de revestimiento que contienen por lo menos un PVC en pasta y por lo Mens un PVC extendedor; bobinas revestidas en uno o dos lados que tiene por lo menos un revestimiento que contiene por lo menos un éster de ácido policarbónico de ciclohexano, por lo menos un PVC en pasta, y por lo menos un PVC extendedor; y partes de moldes tridimensionales que pueden producirse por la deformación de las bobinas revestidas.|PAUL MICHAEL DAVIES [GB]; DEBORAH LOIS COOMBS [GB]; ULRIK STENGEL [DE]; CHRISTOPHER DAVID MORGAN [GB]; Great Sutton, South Wirral, CH 66 2HX, GB|BASF SE [DE]; Ludwigshafen, 67056, DE|
350217|Patente|MX/a/2014/011302|23/11/2012|30/08/2017|<i><b>C07D 487/04</b></i>  (2006.01)|PROCESO PARA LA PREPARACION DE 8-ALCOXI [1,2,4] TRIAZOL [1,5-C] PIRIMIDIN-2-AMINAS SUBSTITUIDAS-5.|Se fabrican 8-alcoxi[1,2,4jtriazol[1,5-c]pirimidin-2-aminas substituidas-5 a partir de 4-amino-5-metoxipirimidinas substituidas-2 en un proceso que evita la hidrazina y el haluro de cianógeno.|CRAIG BOTT [US]; GARY ROTH [US]; CHRISTOPHER HAMILTON [US]; Clare, Michigan, 48617, US|DOW AGROSCIENCES LLC [US]; Indianapolis, Indiana, 46268-1054, US|
350218|Patente|MX/a/2013/009759|23/08/2013|30/08/2017|<i><b>A21D 2/18</b></i>  (2006.01); <i><b>A21D 2/36</b></i>  (2006.01); <i><b>A21D 10/04</b></i>  (2006.01); <i><b>A21D 13/06</b></i>  (2006.01); <i><b>A23L 33/20</b></i>  (2016.01)|COMPOSICION COMPRENDIENDO HARINA DE CEREAL LIBRE DE GLUTEN.|La presente invención se refiere a una composición para productos de panadería libres de gluten, la cual comprende a) una harina de cereal libre del gluten que consiste de una harina de arroz, una harina de tapioca y una harina de papa b) una hidroxipropil metilcelulosa que tiene tamaños de partícula de manera que al menos 90 por ciento en peso de las partículas de hidroxipropil metilcelulosa son retenidas en un tamiz de tamaño de malla de 150 micrómetros y pasan a través de un tamiz de tamaño de malla de 420 micrómetros y en donde la hidroxipropil metilcelulosa tiene una viscosidad de 1000 hasta 20,000 mPa s, determinada en un 2% en peso de solución acuosa a 20°C y la cantidad de hidroxipropil metilcelulosa es 0.5 a 5 partes en peso, con base en 100 partes en peso de la harina de cereal libre de gluten.|LI ZHANG [US]; ROBERT L. SCHMITT [US]; Franklin Park, New Jersey, 08823, US|DOW GLOBAL TECHNOLOGIES LLC. [US]; Midland, Michigan, 48674, US|
350219|Patente|MX/a/2013/004435|19/04/2013|30/08/2017|<i><b>A61Q 5/00</b></i>  (2006.01); <i><b>A61K 8/00</b></i>  (2006.01); <i><b>A61K 8/18</b></i>  (2006.01)|COMPOSICIONES PARA REPARAR EL CABELLO Y METODOS ASOCIADOS.|En la presente invención se describen composiciones para la reparación del cabello que contienen un complejo de polielectrolito. También se describen métodos para su uso, métodos para su fabricación, métodos para probar su eficacia y métodos de medios que implican la reparación del cabello.|MICHAEL WRIGHT [US]; MARGARET SZERSZEN [US]; JASON COHEN [US]; DAN PETROSKI [US]; DEBORAH EAGAN [US]; CHRIS FELSKI [US]; GILLES M. VERBOOM [US]; Naperville, Illinois, 60565, US|ALBERTO-CULVER COMPANY [US]; Englewood Cliffs, New Jersey, 07632, US|
350220|Patente|MX/a/2014/001675|11/02/2014|30/08/2017|<i><b>C07K 7/06</b></i>  (2006.01); <b>A61K 38/00</b>  (2006.01); <b>C12N 15/09</b>  (2006.01)|PEPTIDOS DE MPHOSPH1 Y VACUNAS QUE INCLUYEN LOS MISMOS.|La presente invención se refiere a los péptidos epitópicos aislados derivados de MPHOSPH1 unen a un antígeno HLA e inducen los linfocitos T citotóxicos (CTL, por sus siglas en inglés) y por lo tanto, son convenientes para el uso en el contexto de la inmunoterapia contra el cáncer, más particularmente de las vacunas contra el cáncer. Los péptidos inventivos comprenden las secuencias de aminoácido derivadas de MPHOSPH1 anteriormente mencionadas y las versiones modificadas de las mismas, en las cuales uno, dos, o varios aminoácidos se sustituyen, se suprimen, se insertan o se agregan, haciendo que tales versiones modificadas conserven la inducibilidad de CTL requerida de las secuencias originales. Además se proporcionan los polinucleótidos que codifican cualquiera de los péptidos anteriormente mencionados así como los agentes o las composiciones farmacéuticas que incluyen cualquiera de los péptidos o de los polinucleátidos anteriormente mencionados. Los péptidos, los polinucleótidos, y los agentes o las composiciones farmacéuticas de esta invención puede utilizarse particularmente en cualquiera o ambos del tratamiento y de la prevención de los cánceres y de los tumores, que incluyen, por ejemplo, cáncer de vejiga, cáncer de mama, cáncer cervicouterino, carcinoma colangiocelular, CML, cáncer colorrectal, cáncer gástrico, NSCLC, linfoma, osteosarcoma, cáncer de próstata, cáncer renal y tumor de tejido blando.|TAKUYA TSUNODA [JP]; SACHIKO YOSHIMURA [JP]; RYUJI OSAWA [JP]; TOMOHISA WATANABE [JP]; YUSUKE NAKAMURA [JP]; Kanagawa, 2130012, JP|ONCOTHERAPY SCIENCE, INC. [JP]; Kanagawa, 2130012, JP|
