Número de concesión|Tipo de documento|Número de solicitud|Fecha de presentación|Fecha de concesión|Clasificación CIP|Título|Resumen|Inventor(es)|Titular
Gaceta: Patentes, Registros de Modelos de Utilidad y de Diseños Industriales Volúmen: Diciembre de 2012
306267|Patente|MX/a/2012/004553|25/10/2010|18/12/2012|<i>H04N13/04</i> <b>(2006-01)</b>; <i>H04N5/92</i> <b>(2006-01)</b>|MEDIO DE GRABACION, DIPOSITIVO DE REPRODUCCION Y CIRCUITO INTEGRADO.|Un flujo de video de vista base y un flujo de video de vista dependiente son grabados en un BD-ROM. El flujo de video de vista base incluye datos de imagen que constituyen la vista base de una imagen de visión estereoscópica, y el flujo de video de vista dependiente incluye datos de imagen que constituyen la vista dependiente de la imagen de visión estereoscópica, y metadatos de desplazamiento. Los metadatos de desplazamiento incluyen una secuencia de desplazamiento que especifica el control de desplazamiento de la memoria de planos cuando gráficos que deben ser combinados con los datos de imagen son reproducidos en un modo de desplazamiento de un plano.|HIROSHI YAHATA; WATARU IKEDA; TOMOKI OGAWA; TAIJI SASAKI; Panasonic Corporation, 1006, Oaza Kadoma, 571-8501, Kadoma-shi, Osaka, JAPON|PANASONIC CORPORATION; 1006, Oaza Kadoma, 571-8501, Kadoma-shi, Osaka, JAPON|
306268|Patente|MX/a/2010/004006|13/04/2010|18/12/2012|<i>A47C1/035</i> <b>(2006-01)</b>|ARTICULO DE MUEBLES DE ASIENTOS.|La invención se refiere a un artículo de asientos (1), en particular una silla de trabajo, la superficie para sentarse (6), de los cuales es móvil en una guía de deslizamiento (4) y conectada a un marco (7) por medio de una junta (14). El marco de asiento (5), que se puede desplazar en un plano, es acopla cinemáticamente a un marco (7), que se mueve pivotalmente en relación con el marco de asiento (5) y el marco portador (2). Este marco (7) por un lado tiene un respaldo (8), por otro lado también tiene un soporte pélvico (9) dispuesto en la parte posterior de la región de la superficie del asiento (6). Para poder formar el soporte pélvico (9) opera en la posición de trabajo en una manera inclinada ascendentemente en relación con el plano de la superficie del asiento (6), un cojinete de arandela (13) para el marco (7) o el respaldo (8), cuyo cojinete de arandela permite un desplazamiento superpuesto y también movimiento pivotal, se dispone en el artículo portador (11). El marco (7) por un lado, está soportado en este cojinete de arandela (13), por el otro lado, está conectado en una porción extrema final del marco de asiento (5), en el marco de la sede por una junta (14), diseñado como una junta de gozne, por lo que una inclinación del respaldo de la posición de trabajo en la posición de descanso, por lo tanto, conduce a una inclinación y al mismo tiempo a una disminución del respaldo (8), pero también a una disminución del soporte pélvico (9), que está rígidamente conectado con el respaldo (8) y el desplazamiento hacia delante del mismo. De esta manera, la superficie de asiento (6) también se desplaza hacia adelante del acoplamiento cinemático. De esta manera, se consiguen varias posiciones de asiento benéficas ergónomica y ortopédicamente con baja complejidad mecánica.|MATTHIAS VOTTELER; Hohes Feld 27, 30966, Hemmingen, ALEMANIA|INTERSTUHL BÜROMÖBEL GMBH & CO. KG; Brühltraße 21, 72469 Meßstetten, Alemania, , ALEMANIA|
306269|Patente|MX/a/2009/002969|19/03/2009|18/12/2012|<i>B62D21/00</i> <b>(2006-01)</b>|BASTIDOR DE CHASIS DE UN VEHICULO DE MOTOR.|Un bastidor (10) de chasis utiliza canales como rieles (12, 14) derecho e izquierdo. Una "almeja" (22) inferior tiene una pared (26L) inferior horizontal que puentea los rieles laterales y está dispuesta contra las pestañas (20R, 20L) inferiores de los canales de riel lateral y las pestañas (28L, 30L) laterales verticales que se extienden desde lados opuestos de la pared inferior hacia arriba y contra una cara de una respectiva de las paredes (16$, 16L) verticales de los canales que es exterior al interior del canal respectivo. Una "almeja" (24) superior es una imagen de espejo de la "almeja" inferior y se ajusta sobre los rieles laterales. La estructura espaciadora (30, 31, 38A, 38B, 40A, 40B) se dispone entre y a tope con los canales de riel lateral y entre y a tope con las "almejas" en relación espaciada hacia adentro a los canales de riel lateral. Los sujetadores (48, 50, 56, 62) sujetan varias partes juntas para completar el miembro transversal que se forma por las "almejas" y la estructura espaciadora.|LEO P. ORIET; JULES CAZABON; 2087 Hickory Leaf Dr., 48309, Rochester Hills, MI, E.U.A.|NAVISTAR CANADA, INC.; 5500 North Service Road, Burlington, Ontario, Canada, , CANADA|
306270|Patente|MX/a/2008/015769|10/12/2008|18/12/2012|<i>A61F13/15</i> <b>(2006-01)</b>; <i>B32B37/18</i> <b>(2006-01)</b>; <i>D01G25/00</i> <b>(2006-01)</b>; <i>D04H1/72</i> <b>(2012-01)</b>|UN APARATO Y METODO PARA FORMAR NUCLEOS ABSORBENTES EXPUESTOS AL AIRE.|La presente invención se refiere a un aparato para formar los núcleo absorbentes de exposición al aire (15, 16), comprendiendo una primera y segunda rueda de formación de esteras (1, 2), cada una de las ruedas de formación de esteras que tiene una serie de moldes (3, 4) a lo largo de su superficie periférica, los medios de exposición al aire (6, 10 y 8, 12) para suministra el material fibroso con aire introducido a los moldes en cada rueda de formación de esteras, los medios de succión (13, 14) manteniendo los elementos de núcleo formados en los moldes respectivos durante una parte de la trayectoria de los moldes en la rueda de formación de esteras respectivas y medios para transferir un elemento de núcleo (16) en la segunda rueda de formación de esteras en un elemento de núcleo (15) en la primera rueda de formación de formación de esteras mientras que el último elemento de núcleo aún se mantiene en su molde, por lo menos los medios de exposición al aire (8, 12) asociados con la segunda rueda de formación de esteras comprende medios para suministrar una mezcla de material fibroso con aire introducido y partículas discretas. De acuerdo con los medios de la invención (5, 6 y 7, 11) se disponen para aplicar una capa protectora (22, 23) tiene la función de proteger el molde de las partículas discretas durante la exposición al aire de una mezcla de material fibroso con aire introducido y partículas discretas y para evitar que las partículas discretas salgan del segundo elemento de núcleo durante y después de la transferencia y las dos ruedas de formación de esteras (1, 2) forma dicho ajuste a presión entre ellos que el segundo elemento de núcleo (16) colindará con el primer elemento de núcleo (15) antes de la transferencia.|GUNNAR EDWARDSON; Klarviksvägen 12, SE-430 94, Bohus-Björkö, SUECIA|SCA HYGIENE PRODUCTS AB; , SE-405 03, Göteborg, SUECIA|
306271|Patente|PA/a/2006/009645|24/08/2006|18/12/2012|<i>C12N15/82</i> <b>(2006-01)</b>|PLANTAS QUE TIENEN ELEVADO RENDIMIENTO, Y METODO PARA PREPARARLAS.|La presente invención se refiere a un método para aumentar el rendimiento de las plantas, particularmente el rendimiento de las semillas, el cual consiste en introducir en una planta un ácido nucleico que codifique un CDKD ó una variante funcional de éste. La invención también proporciona las plantas transgénicas producidas por los métodos de la invención y proporciona las construcciones útiles en los métodos de la invención.|VALERIE FRANKARD; Rue de Percke 78, B-1180, Bruxelles, BELGICA|CROPDESIGN N.V.; Technologiepark 3 , B-9052, Zwijnaarde, BELGICA|
306272|Patente|MX/a/2007/001830|14/02/2007|18/12/2012|<i>A01H5/00</i> <b>(2006-01)</b>; <i>C12N15/82</i> <b>(2006-01)</b>|PLANTAS QUE TIENEN CARACTERÍSTICAS DE CRECIMIENTO MEJORADAS Y MÉTODO PARA HACER LAS MISMAS.|La presente invención se refiere a un método para mejorar las características de crecimiento de plantas incremntando actividad en una planta de una proteína de unión de ARN o un homólogo de la misma, en donde la proteína de unión de ARN y que comprende ya sea 2 ó 3 motivos de reconocimiento 10 de ARN (MRA) y un motivo que tiene identidad de secuencia de por lo menos 75% con el motivo I: PYEAAVVALPVVVKERLVRILRLGIATRYD y/o un motivo que tiene identidad de secuencia de por lo menos 50% con el motivo II: RFDPFTGEPYKFDP; o (ii) un polipéptido de RBP1 u homólogo del mismo que tiene (a) actividad de unión de ARN; (b) dos dominios de MRA, (c) los siguientes dos motivos: (i) KIFVGGL; y (ii) RPRGFGF, permitiendo hasta tres sustituciones de aminoácidos y cualquier cambio conservador en los motivos; y (d) teniendo identidad de secuencia, de preferencia en orden creciente, de por lo menos 20%, 25%, 30%, 35%, 40%, 45%, 50%, 55%, 60%, 65%, 70%, 75%, 80%, 85%, 90%, 95% al aminoácido representado por SEC ID NO: 15. La invención también se refiere a plantas transgénicas que tienen introducidas en las mismas un ácido nucleico que codifica la proteína de unión de ARN o variante del mismo, dichas plantas tienen características de crecimiento mejoradas en relación con las plantas correspondientes tipo silvestre. La presente invención también se refiere a construcciones útiles en los métodos de la invención.|VALERIE FRANKARD; CHRISTOPHE REUZEAU; ANA ISABEL SANZ MOLINERO; Bierenberg 47, B-1640, Rhodes-Saint-Genèse, , BELGICA|CROPDESIGN N.V.; Technologiepark 3 , B-9052, Zwijnaarde, BELGICA|
306273|Patente|MX/a/2010/002755|11/03/2010|18/12/2012|<i>A63H18/06</i> <b>(2006-01)</b>; <i>A63H18/00</i> <b>(2006-01)</b>|EQUIPO DE PISTA DE VEHICULO DE JUGUETE.|Una disposición de maniobra para un vehículo de juguete que incluye una sección de lanzamiento configurada para lanzar un vehículo de juguete impulsado hacia vuelo, una sección recaptura configurada para recibir el vehículo de juguete del vuelo, que incluye una sección transversal que se estrecha configurada para alinear un eje longitudinal del vehículo de juguete con una dirección de recorrido deseada, y una sección de reorientación acoplada a una salida de la sección de captura configurada para parar el vehículo de juguete si el vehículo sale de la sección de captura parcial o completamente invertido.|ERIC C. OSTENDORFF; 22030 Ladeene Ave., 90503, Torrance, California, E.U.A.|MATTEL, INC.*; 333 Continental Boulevard, 90245-5012, El Segundo, CA, E.U.A.|
306274|Patente|MX/a/2010/002554|04/03/2010|18/12/2012|<i>G06Q10/00</i> <b>(2012-01)</b>; <i>G06Q50/00</i> (2012-01)|METODOS Y SISTEMAS DE ATRIBUCION DE INFORMACION DE COSECHA CON IDENTIFICADORES UNICOS.|Se describen métodos y sistemas que permiten que unidades de productos agrícolas sean rastreadas hasta los campos en los cuales el producto agrícola fue cultivado. En el campo, se llena una forma de cosecha con información de cosecha al tiempo de la cosecha. En algunas instancias, se usan etiquetas que tienen códigos únicos para marcar el producto agrícola en el campo y se colocan dos etiquetas adicionales en la forma de cosecha para asociar un intervalo de códigos únicos con la información de cosecha en la forma. En otras instancias, los empaques de productos agrícolas llegan al campo ya marcados con los códigos únicos. Los empaques marcados vacíos son empacados por sí mismos en cajas, en donde cada caja tiene un código de caja único. Los códigos únicos sobre los empaques marcados vacíos son asociados de antemano con el código de caja único en la caja y el en campo el código de caja único es asociado con la información de cosecha.|GRANT, ELLIOTT; SELF, MATTHEW; 1400 Bridge Parkway, Suite 101, 94065, Redwood City, California, E.U.A.|YOTTAMARK, INC.; 1400 Bridge Parkway, Suite 101, 94065, Redwood City, California, E.U.A.|
306275|Patente|PA/a/2004/003927|26/04/2004|18/12/2012|<i>A61B1/00</i> <b>(2006-01)</b>; <i>A61K9/00</i> <b>(2006-01)</b>|UNA SOLUCION DE INHALACION DE ALBUTEROL E IPRATROPIO, SISTEMA, EQUIPO Y METODO PARA ALIVIAR SINTOMAS DE ENFERMEDAD PULMONAR OBSTRUCTIVA CRONICA.|La presente invención se refiere a una solución de inhalación broncodilatadora doble, sistema, equipo y método para aliviar broncoespasmo en pacientes que sufren de enfermedad pulmonar obstructiva crónica (COPD); en una modalidad alternativa, la solución de la presente invención es una dosis unitaria sencilla preempaquetada, estéril, premezclada, premedida de albuterol y bromuro de ipratropio para pacientes que sufren de COPD; la presente solución puede estar libre de conservadores antimicrobianos, tales como cloruro de benzalconio; en otra modalidad alternativa, la solución de la presente invención comprende aproximadamente 2.50 mg de albuterol y aproximadamente 0.50 mg de bromuro de ipratopio.|CHAUDRY, IMTIAZ; BANERJEE, PARTHA; 76 Golden Gate Circle Napa 94558, California, E.U.A.|DEY, L.P.; 2751 Napa Valley Corporate Circle Napa 94558, California, E.U.A.|
306276|Patente|MX/a/2008/014000|30/10/2008|18/12/2012|<i>F28D1/02</i> <b>(2006-01)</b>; <i>F28D1/03</i> <b>(2006-01)</b>|TUBO PARA INTERCAMBIADOR TERMICO.|Un tubo (10) para intercambiador térmico realizado mediante doblado de un fleje (11), un extremo (13) de dicho fleje está conformado a manera de constituir, después de doblado, una barrera (12) de separación que presenta un pertil curvilíneo; de acuerdo con una modalidad, dicho perfil curvilíneo es un perfil en bucle, que comprende una primera parte (12a) de bucle, y una segunda parte (12b) de bucle que termina en el interior de la primera parte (12a); tiene aplicación en los intercambiadores de calor con tubos planos utilizados en los vehículos automotrices.|DENOUAL, CHRISTOPHE; 3, Rue Hortense Ceuneau, 72430, Noyen Sur Sarthe, FRANCIA|VALEO SYSTEMES THERMIQUES; 8, Rue Louis-Lormand - B.P. 513, 78321, Le Mesnil St Denis Cedex, La Verrière, FRANCIA|
306277|Patente|MX/a/2008/007792|13/06/2008|18/12/2012|<i>C07H15/203</i> <b>(2006-01)</b>; <i>A61K8/67</i> <b>(2006-01)</b>; <i>A61Q19/02</i> <b>(2006-01)</b>; <i>C07C403/14</i> <b>(2006-01)</b>; <i>C07C403/20</i> <b>(2006-01)</b>; <i>C07D311/72</i> <b>(2006-01)</b>; <i>C07D339/04</i> <b>(2006-01)</b>; <i>C07H15/207</i> <b>(2006-01)</b>|COMPUESTOS POLI-INSATURADOS NOVEDOSOS, METODO PARA LA PREPARACION DE LOS MISMOS Y COMPOSICIONES QUE LOS CONTIENEN.|La invención describe compuestos poli-insaturados novedosos de fórmula (I): (ver fórmula (I)) en donde: R1 representa un grupo R'1o-A-R'1 se elige de entre -COOH, -COOR3, -CONH2, -CONHR3, -CONR3R4, -CHO, -CH2OH, -CH2OR5, y A representa un alquileno, alquenileno o alquileno de C2-C16, R2 representa: un grupo arilo opcionalmente sustituido, o grupo heteroarilo opcionalmente sustituido; o un residuo, o un residuo ácido graso opcionalmente ramificado y/o sustituido preferiblemente terminalmente y particularmente por el radicar hidroxi, acetoxi o por un radical amino protegido o no; un grupo -OC-(CH2)n-CO-tocoferil (alfa, beta o gamma o delta) con 2= n = 10; un grupo -R'2-O-R6, en donde R'2 es un grupo arileno opcionalmente sustituido, o un grupo heteroarileno opcionalmente sustituido, y R6 representa un átomo de hidrógeno, un grupo alquilo de C1-C16 lineal o ramificado opcionalmente sustituido, un grupo alquenilo C2-C16 lineal o ramificado opcionalmente sustituido, o un grupo alquinilo de C2-C16 lineal o ramificado, un radical tocoferil opcionalmente sustituido o lo similar, un residuo aminoácido o un residuo osídico; la invención también describe las composiciones, en particular cosméticas y/o dermatológicas en por lo menos un compuesto de fórmula (i) así como su uso como agente de emblanquecimiento y/o despigmentación, y el método cosmético usando dichas composiciones.|TARROUX, ROGER; BORDAT, PASCAL; SAURAT, JEAN-HILAIRE; SORG, OLIVIER; BRAYER, JEAN-LOUIS; FRISON, NATACHA; 36 Boulevard Koenigs -BAT A -No. 232, F-31300, Toulouse, FRANCIA|PIERRE FABRE DERMO-COSMETIQUE; 45 Place Abel-Gance, F-92100, Boulogne-Billancourt, FRANCIA|
306278|Patente|MX/a/2009/003607|02/04/2009|18/12/2012|<i>A01H5/00</i> <b>(2006-01)</b>|COLIFLOR BLANCA BRILLANTE.|La presente invención incluye coliflores con una blancura mejorada y métodos para obtener tales coliflores, la presente invención también proporciona reactivos que pueden utilizarse en los métodos para obtener tales coliflores.|BOON, MEINARDUS, PETRUS; VAN DEN BOSCH, FRANCISCUS; KOOREVAAR, GERARD; Ijselmeerdijk 2, NL-1634, DM Scharwoude, PAISES BAJOS|SEMINIS VEGETABLE SEEDS, INC.; 800 North Lindbergh Boulevard, St. Louis , 63167, Missouri, E.U.A.|
306279|Patente|MX/a/2011/007260|15/12/2009|18/12/2012|<i>F21V7/00</i> <b>(2006-01)</b>|DISPOSITIVO DE ILUMINACION DE ESTADO SOLIDO.|Un dispositivo de iluminación de estado sólido incluye un emisor de luz de semiconductor (106) montado sobre una base (110) y rodeado por paredes laterales (120), por ejemplo, en una disposición circular, elíptica, triangular, rectangular u otra disposición adecuada, para definir una cámara (130); un elemento superior (122), el cual puede ser reflector, puede ser acoplado a las paredes laterales para definir adicionalmente la cámara; la luz producida por el emisor de luz de semiconductor (106) es emitida a través de las paredes laterales (120) de la cámara; las paredes laterales y/o elemento superior pueden incluir material de conversión de longitud de onda, por ejemplo, como una pluralidad de puntos sobre las superficies; un elemento de conversión de longitud de onda que se puede ajustar (452) se puede utilizar dentro de la cámara, con el elemento de conversión de longitud de onda que se puede ajustar (452) siendo configurado para ajustar el área de superficie que es expuesta a la luz emitida por el emisor de luz de semiconductor en la cámara para alterar una propiedad óptica de la cámara.|HARBERS, GERARD; PUGH, MARK, A.; 648 Sheraton Drive, 94087, Sunnyvale, California, E.U.A.|XICATO, INC.; 4880 Stevens Creek Blvd., Suite 204, 95129, San Jose, California, E.U.A.|
